frame,timestamp,ID_1_x,ID_1_y,ID_1_dim1,ID_4_x,ID_4_y,ID_4_dim1,ID_0_x,ID_0_y,ID_0_dim1,ID_2_x,ID_2_y,ID_2_dim1
1144,2026-02-10 16:10:37,570.3689959255701,120.71812857143685,0.0,426.2994570584762,422.85281864161607,0.0,571.2312298953775,597.239929387367,0.0,,,
1145,2026-02-10 16:10:37,570.011007115776,120.40524565981445,0.0,426.27153357368144,422.37015926790707,0.0,571.2312298953775,597.239929387367,0.0,,,
1146,2026-02-10 16:10:37,570.011007115776,120.40524565981445,0.0,426.27153357368144,422.37015926790707,0.0,571.5620666292359,596.6413171164012,0.0,,,
1147,2026-02-10 16:10:37,570.011007115776,120.40524565981445,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
1148,2026-02-10 16:10:37,570.252020181752,120.08676711383933,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
1149,2026-02-10 16:10:38,570.252020181752,120.08676711383933,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
1150,2026-02-10 16:10:38,570.252020181752,120.08676711383933,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
1151,2026-02-10 16:10:38,570.0694347432202,120.7210046254335,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
1152,2026-02-10 16:10:38,570.011007115776,120.40524565981445,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
1153,2026-02-10 16:10:38,570.252020181752,120.08676711383933,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
1154,2026-02-10 16:10:38,570.252020181752,120.08676711383933,0.0,426.64060179986404,422.3679088892174,0.0,,,,,,
1155,2026-02-10 16:10:38,570.011007115776,120.40524565981445,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
1156,2026-02-10 16:10:38,570.011007115776,120.40524565981445,0.0,426.2994570584762,422.85281864161607,0.0,,,,,,
1157,2026-02-10 16:10:38,570.252020181752,120.08676711383933,0.0,426.27153357368144,422.37015926790707,0.0,571.3119655948801,597.8372808773529,0.0,,,
1158,2026-02-10 16:10:38,570.011007115776,120.40524565981445,0.0,426.6686389043837,422.8505696499163,0.0,,,,,,
1159,2026-02-10 16:10:38,570.011007115776,120.40524565981445,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,,,
1160,2026-02-10 16:10:38,569.7115228340933,120.40812207895586,0.0,426.3273977230827,423.33577496956383,0.0,571.2312298953775,597.239929387367,0.0,,,
1161,2026-02-10 16:10:38,570.011007115776,120.40524565981445,0.0,426.6686389043837,422.8505696499163,0.0,571.2312298953775,597.239929387367,0.0,,,
1162,2026-02-10 16:10:39,570.252020181752,120.08676711383933,0.0,426.2994570584762,422.85281864161607,0.0,571.8118279370076,595.4469779016421,0.0,,,
1163,2026-02-10 16:10:39,570.252020181752,120.08676711383933,0.0,426.2994570584762,422.85281864161607,0.0,,,,,,
1164,2026-02-10 16:10:39,570.011007115776,120.40524565981445,0.0,426.6686389043837,422.8505696499163,0.0,,,,,,
1165,2026-02-10 16:10:39,570.252020181752,120.08676711383933,0.0,426.6686389043837,422.8505696499163,0.0,,,,,,
1166,2026-02-10 16:10:39,570.011007115776,120.40524565981445,0.0,426.6686389043837,422.8505696499163,0.0,,,,,,
1167,2026-02-10 16:10:39,570.011007115776,120.40524565981445,0.0,426.6686389043837,422.8505696499163,0.0,,,,,,
1168,2026-02-10 16:10:39,570.011007115776,120.40524565981445,0.0,426.6686389043837,422.8505696499163,0.0,,,,,,
1169,2026-02-10 16:10:39,570.0694347432202,120.7210046254335,0.0,426.6686389043837,422.8505696499163,0.0,,,,,,
1170,2026-02-10 16:10:39,569.7698756513868,120.72388065935931,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
1171,2026-02-10 16:10:39,570.0694347432202,120.7210046254335,0.0,426.3273977230827,423.33577496956383,0.0,,,,,,
1172,2026-02-10 16:10:39,570.3689959255701,120.71812857143685,0.0,427.03782393079564,422.8483206388414,0.0,,,,,,
1173,2026-02-10 16:10:39,570.3689959255701,120.71812857143685,0.0,426.2994570584762,422.85281864161607,0.0,,,,,,
1174,2026-02-10 16:10:39,569.9526085844321,120.08964393752227,0.0,426.2994570584762,422.85281864161607,0.0,,,,,,
1175,2026-02-10 16:10:40,569.9526085844321,120.08964393752227,0.0,426.3273977230827,423.33577496956383,0.0,,,,,,
1176,2026-02-10 16:10:40,570.011007115776,120.40524565981445,0.0,426.2994570584762,422.85281864161607,0.0,,,,,,
1177,2026-02-10 16:10:40,570.011007115776,120.40524565981445,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
1178,2026-02-10 16:10:40,569.9526085844321,120.08964393752227,0.0,426.3273977230827,423.33577496956383,0.0,571.8118279370076,595.4469779016421,0.0,,,
1179,2026-02-10 16:10:40,569.9526085844321,120.08964393752227,0.0,426.2994570584762,422.85281864161607,0.0,571.8118279370076,595.4469779016421,0.0,,,
1180,2026-02-10 16:10:40,570.3104934869326,120.40236922060457,0.0,426.3273977230827,423.33577496956383,0.0,,,,,,
1181,2026-02-10 16:10:40,570.011007115776,120.40524565981445,0.0,426.3273977230827,423.33577496956383,0.0,,,,,,
1182,2026-02-10 16:10:40,570.0694347432202,120.7210046254335,0.0,426.6966932586936,423.33352736698674,0.0,,,,,,
1183,2026-02-10 16:10:40,570.011007115776,120.40524565981445,0.0,425.95810536989325,423.33802255277203,0.0,,,,,,
1184,2026-02-10 16:10:40,569.9526085844321,120.08964393752227,0.0,426.6966932586936,423.33352736698674,0.0,,,,,,
1185,2026-02-10 16:10:40,,,,426.2994570584762,422.85281864161607,0.0,,,,,,
1186,2026-02-10 16:10:40,,,,426.6686389043837,422.8505696499163,0.0,,,,,,
1187,2026-02-10 16:10:41,,,,426.6966932586936,423.33352736698674,0.0,,,,,,
1188,2026-02-10 16:10:41,,,,426.6966932586936,423.33352736698674,0.0,,,,,,
1189,2026-02-10 16:10:41,,,,426.6966932586936,423.33352736698674,0.0,,,,,,
1190,2026-02-10 16:10:41,,,,426.3273977230827,423.33577496956383,0.0,,,,,,
1191,2026-02-10 16:10:41,,,,426.6686389043837,422.8505696499163,0.0,,,,,,
1192,2026-02-10 16:10:41,,,,426.6966932586936,423.33352736698674,0.0,,,,,,
1193,2026-02-10 16:10:41,,,,426.6686389043837,422.8505696499163,0.0,,,,,,
1194,2026-02-10 16:10:41,,,,426.6966932586936,423.33352736698674,0.0,,,,,,
1195,2026-02-10 16:10:41,,,,426.3273977230827,423.33577496956383,0.0,,,,,,
1196,2026-02-10 16:10:41,,,,426.6966932586936,423.33352736698674,0.0,,,,,,
1197,2026-02-10 16:10:41,,,,426.3273977230827,423.33577496956383,0.0,,,,,,
1198,2026-02-10 16:10:41,,,,426.2994570584762,422.85281864161607,0.0,,,,,,
1199,2026-02-10 16:10:41,,,,426.2994570584762,422.85281864161607,0.0,,,,,,
1200,2026-02-10 16:10:42,,,,426.2994570584762,422.85281864161607,0.0,,,,,,
1201,2026-02-10 16:10:42,,,,426.2994570584762,422.85281864161607,0.0,571.8118279370076,595.4469779016421,0.0,,,
1202,2026-02-10 16:10:42,,,,426.6966932586936,423.33352736698674,0.0,,,,,,
1203,2026-02-10 16:10:42,,,,426.6966932586936,423.33352736698674,0.0,571.8118279370076,595.4469779016421,0.0,,,
1204,2026-02-10 16:10:42,,,,426.27153357368144,422.37015926790707,0.0,571.8926801742441,596.0431086808345,0.0,,,
1205,2026-02-10 16:10:42,,,,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,,,
1206,2026-02-10 16:10:42,,,,426.3273977230827,423.33577496956383,0.0,571.8118279370076,595.4469779016421,0.0,,,
1207,2026-02-10 16:10:42,,,,426.2994570584762,422.85281864161607,0.0,571.8118279370076,595.4469779016421,0.0,,,
1208,2026-02-10 16:10:42,,,,426.2994570584762,422.85281864161607,0.0,571.8118279370076,595.4469779016421,0.0,,,
1209,2026-02-10 16:10:42,,,,426.6686389043837,422.8505696499163,0.0,571.8118279370076,595.4469779016421,0.0,,,
1210,2026-02-10 16:10:42,,,,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,,,
1211,2026-02-10 16:10:43,,,,426.6686389043837,422.8505696499163,0.0,571.8118279370076,595.4469779016421,0.0,,,
1212,2026-02-10 16:10:43,,,,426.2994570584762,422.85281864161607,0.0,571.8118279370076,595.4469779016421,0.0,,,
1213,2026-02-10 16:10:43,,,,426.2994570584762,422.85281864161607,0.0,,,,,,
1214,2026-02-10 16:10:43,,,,426.2994570584762,422.85281864161607,0.0,,,,,,
1215,2026-02-10 16:10:43,,,,426.6686389043837,422.8505696499163,0.0,,,,,,
1216,2026-02-10 16:10:43,,,,426.2994570584762,422.85281864161607,0.0,,,,,,
1217,2026-02-10 16:10:43,,,,426.3273977230827,423.33577496956383,0.0,571.8118279370076,595.4469779016421,0.0,,,
1218,2026-02-10 16:10:43,,,,426.2994570584762,422.85281864161607,0.0,571.8118279370076,595.4469779016421,0.0,,,
1219,2026-02-10 16:10:43,,,,425.93027839303204,422.855067613941,0.0,,,,,,
1220,2026-02-10 16:10:43,,,,426.24362725285835,421.8877965746394,0.0,,,,,,
1221,2026-02-10 16:10:43,,,,426.2994570584762,422.85281864161607,0.0,571.8118279370076,595.4469779016421,0.0,,,
1222,2026-02-10 16:10:43,,,,426.3273977230827,423.33577496956383,0.0,,,,,,
1223,2026-02-10 16:10:43,,,,426.2994570584762,422.85281864161607,0.0,,,,,,
1224,2026-02-10 16:10:44,,,,426.2994570584762,422.85281864161607,0.0,,,,,,
1225,2026-02-10 16:10:44,,,,426.2994570584762,422.85281864161607,0.0,571.8118279370076,595.4469779016421,0.0,,,
1226,2026-02-10 16:10:44,,,,426.6686389043837,422.8505696499163,0.0,571.8118279370076,595.4469779016421,0.0,,,
1227,2026-02-10 16:10:44,,,,426.6686389043837,422.8505696499163,0.0,571.8118279370076,595.4469779016421,0.0,,,
1228,2026-02-10 16:10:44,,,,426.2994570584762,422.85281864161607,0.0,571.8118279370076,595.4469779016421,0.0,,,
1229,2026-02-10 16:10:44,,,,426.6966932586936,423.33352736698674,0.0,571.8926801742441,596.0431086808345,0.0,,,
1230,2026-02-10 16:10:44,,,,426.6686389043837,422.8505696499163,0.0,,,,,,
1231,2026-02-10 16:10:44,,,,426.6966932586936,423.33352736698674,0.0,571.8118279370076,595.4469779016421,0.0,,,
1232,2026-02-10 16:10:44,,,,426.6966932586936,423.33352736698674,0.0,571.8926801742441,596.0431086808345,0.0,,,
1233,2026-02-10 16:10:44,,,,426.6686389043837,422.8505696499163,0.0,,,,,,
1234,2026-02-10 16:10:44,,,,426.3273977230827,423.33577496956383,0.0,571.4005890575932,595.4486521150928,0.0,,,
1235,2026-02-10 16:10:44,,,,426.3273977230827,423.33577496956383,0.0,,,,,,
1236,2026-02-10 16:10:45,,,,426.6966932586936,423.33352736698674,0.0,,,,,,
1237,2026-02-10 16:10:45,,,,426.6966932586936,423.33352736698674,0.0,,,,,,
1238,2026-02-10 16:10:45,,,,426.3273977230827,423.33577496956383,0.0,,,,,,
1239,2026-02-10 16:10:45,,,,426.6966932586936,423.33352736698674,0.0,,,,,,
1240,2026-02-10 16:10:45,,,,426.3273977230827,423.33577496956383,0.0,,,,,,
1241,2026-02-10 16:10:45,,,,426.6966932586936,423.33352736698674,0.0,,,,,,
1242,2026-02-10 16:10:45,,,,426.6686389043837,422.8505696499163,0.0,,,,,,
1243,2026-02-10 16:10:45,,,,426.3273977230827,423.33577496956383,0.0,,,,,,
1244,2026-02-10 16:10:45,,,,426.2994570584762,422.85281864161607,0.0,,,,,,
1245,2026-02-10 16:10:45,,,,426.3553555833605,423.81902852588433,0.0,,,,,,
1246,2026-02-10 16:10:45,,,,426.2994570584762,422.85281864161607,0.0,,,,,,
1247,2026-02-10 16:10:45,,,,426.3273977230827,423.33577496956383,0.0,,,,,,
1248,2026-02-10 16:10:46,,,,426.3553555833605,423.81902852588433,0.0,,,,,,
1249,2026-02-10 16:10:46,,,,426.3273977230827,423.33577496956383,0.0,,,,,,
1250,2026-02-10 16:10:46,,,,426.6966932586936,423.33352736698674,0.0,,,,,,
1251,2026-02-10 16:10:46,,,,426.6686389043837,422.8505696499163,0.0,571.8926801742441,596.0431086808345,0.0,,,
1252,2026-02-10 16:10:46,,,,426.3273977230827,423.33577496956383,0.0,,,,,,
1253,2026-02-10 16:10:46,,,,426.3553555833605,423.81902852588433,0.0,,,,,,
1254,2026-02-10 16:10:46,,,,426.3553555833605,423.81902852588433,0.0,,,,,,
1255,2026-02-10 16:10:46,,,,426.6966932586936,423.33352736698674,0.0,,,,,,
1256,2026-02-10 16:10:46,,,,426.3553555833605,423.81902852588433,0.0,,,,,,
1257,2026-02-10 16:10:46,,,,426.6686389043837,422.8505696499163,0.0,,,,,,
1258,2026-02-10 16:10:46,,,,426.3553555833605,423.81902852588433,0.0,,,,,,
1259,2026-02-10 16:10:46,,,,426.6686389043837,422.8505696499163,0.0,,,,,,
1260,2026-02-10 16:10:46,,,,426.3273977230827,423.33577496956383,0.0,,,,,,
1261,2026-02-10 16:10:47,,,,426.3273977230827,423.33577496956383,0.0,,,,,,
1262,2026-02-10 16:10:47,,,,427.06599197676707,423.33127974504055,0.0,,,,,,
1263,2026-02-10 16:10:47,,,,426.72476487871785,423.81678231456596,0.0,,,,,,
1264,2026-02-10 16:10:47,,,,426.6966932586936,423.33352736698674,0.0,,,,,,
1265,2026-02-10 16:10:47,,,,426.3553555833605,423.81902852588433,0.0,,,,,,
1266,2026-02-10 16:10:47,,,,426.3273977230827,423.33577496956383,0.0,,,,,,
1267,2026-02-10 16:10:47,,,,426.3553555833605,423.81902852588433,0.0,,,,,,
1268,2026-02-10 16:10:47,,,,426.3553555833605,423.81902852588433,0.0,,,,,,
1269,2026-02-10 16:10:47,,,,427.06599197676707,423.33127974504055,0.0,,,,,,
1270,2026-02-10 16:10:47,,,,427.09417735849775,423.8145360838846,0.0,,,,,,
1271,2026-02-10 16:10:47,,,,426.2994570584762,422.85281864161607,0.0,,,,,,
1272,2026-02-10 16:10:47,,,,426.3273977230827,423.33577496956383,0.0,,,,,,
1273,2026-02-10 16:10:48,,,,426.6966932586936,423.33352736698674,0.0,,,,,,
1274,2026-02-10 16:10:48,,,,426.3553555833605,423.81902852588433,0.0,,,,,,
1275,2026-02-10 16:10:48,,,,426.6966932586936,423.33352736698674,0.0,,,,,,
1276,2026-02-10 16:10:48,,,,426.6966932586936,423.33352736698674,0.0,,,,,,
1277,2026-02-10 16:10:48,,,,426.2994570584762,422.85281864161607,0.0,,,,,,
1278,2026-02-10 16:10:48,,,,426.6966932586936,423.33352736698674,0.0,571.8926801742441,596.0431086808345,0.0,,,
1279,2026-02-10 16:10:48,,,,426.6686389043837,422.8505696499163,0.0,571.8118279370076,595.4469779016421,0.0,,,
1280,2026-02-10 16:10:48,,,,426.27153357368144,422.37015926790707,0.0,,,,,,
1281,2026-02-10 16:10:48,569.9526085844321,120.08964393752227,0.0,426.64060179986404,422.3679088892174,0.0,,,,,,
1282,2026-02-10 16:10:48,570.252020181752,120.08676711383933,0.0,426.6686389043837,422.8505696499163,0.0,,,,,,
1283,2026-02-10 16:10:48,570.252020181752,120.08676711383933,0.0,426.6686389043837,422.8505696499163,0.0,,,,,,
1284,2026-02-10 16:10:48,569.9526085844321,120.08964393752227,0.0,426.2994570584762,422.85281864161607,0.0,571.8926801742441,596.0431086808345,0.0,,,
1285,2026-02-10 16:10:48,569.7115228340933,120.40812207895586,0.0,426.64060179986404,422.3679088892174,0.0,,,,,,
1286,2026-02-10 16:10:49,570.3689959255701,120.71812857143685,0.0,426.64060179986404,422.3679088892174,0.0,,,,,,
1287,2026-02-10 16:10:49,570.3689959255701,120.71812857143685,0.0,426.64060179986404,422.3679088892174,0.0,,,,,,
1288,2026-02-10 16:10:49,570.011007115776,120.40524565981445,0.0,426.64060179986404,422.3679088892174,0.0,,,,,,
1289,2026-02-10 16:10:49,570.011007115776,120.40524565981445,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
1290,2026-02-10 16:10:49,570.127891488515,121.03692095192447,0.0,426.6686389043837,422.8505696499163,0.0,,,,,,
1291,2026-02-10 16:10:49,570.011007115776,120.40524565981445,0.0,426.6686389043837,422.8505696499163,0.0,,,,,,
1292,2026-02-10 16:10:49,570.011007115776,120.40524565981445,0.0,426.6686389043837,422.8505696499163,0.0,,,,,,
1293,2026-02-10 16:10:49,570.011007115776,120.40524565981445,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
1294,2026-02-10 16:10:49,569.7698756513868,120.72388065935931,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
1295,2026-02-10 16:10:49,570.3104934869326,120.40236922060457,0.0,426.64060179986404,422.3679088892174,0.0,,,,,,
1296,2026-02-10 16:10:49,570.011007115776,120.40524565981445,0.0,426.64060179986404,422.3679088892174,0.0,,,,,,
1297,2026-02-10 16:10:49,570.3689959255701,120.71812857143685,0.0,426.64060179986404,422.3679088892174,0.0,,,,,,
1298,2026-02-10 16:10:49,570.011007115776,120.40524565981445,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
1299,2026-02-10 16:10:50,570.011007115776,120.40524565981445,0.0,426.6686389043837,422.8505696499163,0.0,,,,,,
1300,2026-02-10 16:10:50,570.3104934869326,120.40236922060457,0.0,426.6966932586936,423.33352736698674,0.0,,,,,,
1301,2026-02-10 16:10:50,570.011007115776,120.40524565981445,0.0,426.6686389043837,422.8505696499163,0.0,,,,,,
1302,2026-02-10 16:10:50,570.3104934869326,120.40236922060457,0.0,426.6686389043837,422.8505696499163,0.0,,,,,,
1303,2026-02-10 16:10:50,570.011007115776,120.40524565981445,0.0,426.64060179986404,422.3679088892174,0.0,,,,,,
1304,2026-02-10 16:10:50,569.9526085844321,120.08964393752227,0.0,426.6966932586936,423.33352736698674,0.0,,,,,,
1305,2026-02-10 16:10:50,569.9526085844321,120.08964393752227,0.0,426.6686389043837,422.8505696499163,0.0,,,,,,
1306,2026-02-10 16:10:50,569.9526085844321,120.08964393752227,0.0,426.6966932586936,423.33352736698674,0.0,,,,,,
1307,2026-02-10 16:10:50,570.011007115776,120.40524565981445,0.0,426.2994570584762,422.85281864161607,0.0,,,,,,
1308,2026-02-10 16:10:50,568.8130825256701,120.41675121597108,0.0,426.3273977230827,423.33577496956383,0.0,,,,,,
1309,2026-02-10 16:10:50,,,,426.2994570584762,422.85281864161607,0.0,,,,,,
1310,2026-02-10 16:10:50,,,,426.6966932586936,423.33352736698674,0.0,,,,,,
1311,2026-02-10 16:10:51,,,,427.03782393079564,422.8483206388414,0.0,,,,,,
1312,2026-02-10 16:10:51,,,,426.6966932586936,423.33352736698674,0.0,,,,,,
1313,2026-02-10 16:10:51,,,,426.6966932586936,423.33352736698674,0.0,,,,,,
1314,2026-02-10 16:10:51,,,,426.6686389043837,422.8505696499163,0.0,,,,,,
1315,2026-02-10 16:10:51,,,,426.64060179986404,422.3679088892174,0.0,,,,,,
1316,2026-02-10 16:10:51,,,,426.64060179986404,422.3679088892174,0.0,,,,,,
1317,2026-02-10 16:10:51,,,,426.64060179986404,422.3679088892174,0.0,,,,,,
1318,2026-02-10 16:10:51,,,,426.2994570584762,422.85281864161607,0.0,,,,,,
1319,2026-02-10 16:10:51,,,,426.6686389043837,422.8505696499163,0.0,,,,,,
1320,2026-02-10 16:10:51,,,,426.3273977230827,423.33577496956383,0.0,,,,,,
1321,2026-02-10 16:10:51,,,,426.27153357368144,422.37015926790707,0.0,,,,,,
1322,2026-02-10 16:10:51,,,,426.2994570584762,422.85281864161607,0.0,,,,,,
1323,2026-02-10 16:10:51,,,,426.2994570584762,422.85281864161607,0.0,,,,,,
1324,2026-02-10 16:10:52,,,,426.64060179986404,422.3679088892174,0.0,,,,,,
1325,2026-02-10 16:10:52,,,,426.64060179986404,422.3679088892174,0.0,,,,,,
1326,2026-02-10 16:10:52,,,,426.64060179986404,422.3679088892174,0.0,,,,,,
1327,2026-02-10 16:10:52,,,,426.27153357368144,422.37015926790707,0.0,,,,,,
1328,2026-02-10 16:10:52,,,,426.27153357368144,422.37015926790707,0.0,,,,,,
1329,2026-02-10 16:10:52,,,,426.64060179986404,422.3679088892174,0.0,,,,,,
1330,2026-02-10 16:10:52,,,,426.64060179986404,422.3679088892174,0.0,,,,,,
1331,2026-02-10 16:10:52,,,,426.64060179986404,422.3679088892174,0.0,,,,,,
1332,2026-02-10 16:10:52,,,,426.27153357368144,422.37015926790707,0.0,,,,,,
1333,2026-02-10 16:10:52,,,,426.27153357368144,422.37015926790707,0.0,,,,,,
1334,2026-02-10 16:10:52,,,,426.27153357368144,422.37015926790707,0.0,,,,,,
1335,2026-02-10 16:10:52,,,,426.64060179986404,422.3679088892174,0.0,,,,,,
1336,2026-02-10 16:10:52,,,,425.95810536989325,423.33802255277203,0.0,,,,,,
1337,2026-02-10 16:10:53,,,,426.27153357368144,422.37015926790707,0.0,,,,,,
1338,2026-02-10 16:10:53,,,,426.27153357368144,422.37015926790707,0.0,,,,,,
1339,2026-02-10 16:10:53,,,,426.6966932586936,423.33352736698674,0.0,,,,,,
1340,2026-02-10 16:10:53,,,,430.44826029045385,424.2778855232488,0.0,,,,,,
1341,2026-02-10 16:10:53,,,,430.5067689216874,425.2459119758451,0.0,,,,,,
1342,2026-02-10 16:10:53,,,,434.97506284883417,425.7034812644888,0.0,,,,,,
1343,2026-02-10 16:10:53,,,,,,,,,,,,
1344,2026-02-10 16:10:53,,,,,,,,,,,,
1345,2026-02-10 16:10:53,,,,,,,,,,,,
1346,2026-02-10 16:10:53,,,,,,,,,,,,
1347,2026-02-10 16:10:53,,,,,,,,,,,,
1348,2026-02-10 16:10:53,,,,,,,,,,,,
1349,2026-02-10 16:10:54,,,,,,,,,,,,
1350,2026-02-10 16:10:54,,,,,,,,,,,,
1351,2026-02-10 16:10:54,,,,,,,,,,,,
1352,2026-02-10 16:10:54,,,,,,,,,,,,
1353,2026-02-10 16:10:54,,,,,,,,,,,,
1354,2026-02-10 16:10:54,,,,,,,,,,,,
1355,2026-02-10 16:10:54,,,,,,,,,,,,
1356,2026-02-10 16:10:54,,,,,,,,,,,,
1357,2026-02-10 16:10:54,,,,,,,,,,,,
1358,2026-02-10 16:10:54,,,,,,,,,,,,
1359,2026-02-10 16:10:54,,,,,,,,,,,,
1360,2026-02-10 16:10:54,,,,,,,,,,,,
1361,2026-02-10 16:10:54,,,,,,,,,,,,
1362,2026-02-10 16:10:55,,,,,,,,,,,,
1363,2026-02-10 16:10:55,,,,,,,,,,,,
