frame,timestamp,ID_4_x,ID_4_y,ID_4_dim1,ID_2_x,ID_2_y,ID_2_dim1,ID_0_x,ID_0_y,ID_0_dim1,ID_1_x,ID_1_y,ID_1_dim1
1856,2026-02-11 15:37:03,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,104.10862952777995,394.0796047744989,-1.0,386.3474647559215,101.2867457923089,0.0
1857,2026-02-11 15:37:03,,,,483.88411136742343,376.15619685386145,4.0,104.10862952777995,394.0796047744989,-1.0,386.3474647559215,101.2867457923089,0.0
1858,2026-02-11 15:37:03,537.3972619809849,563.0897752673413,2.5,483.88411136742343,376.15619685386145,4.0,104.10862952777995,394.0796047744989,-1.0,386.3474647559215,101.2867457923089,0.0
1859,2026-02-11 15:37:03,537.3972619809849,563.0897752673413,2.5,483.88411136742343,376.15619685386145,4.0,103.49691892973078,394.49891910532807,-1.0,386.3474647559215,101.2867457923089,0.0
1860,2026-02-11 15:37:03,537.3543400028668,563.4104954444917,2.5,483.88411136742343,376.15619685386145,4.0,103.84007288878229,394.49628993469764,-1.0,386.3474647559215,101.2867457923089,0.0
1861,2026-02-11 15:37:03,537.3543400028668,563.4104954444917,2.5,483.88411136742343,376.15619685386145,4.0,103.57166713067352,394.9127409922222,-1.0,386.3474647559215,101.2867457923089,0.0
1862,2026-02-11 15:37:03,,,,483.88411136742343,376.15619685386145,4.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1863,2026-02-11 15:37:03,537.3543400028668,563.4104954444917,2.5,483.88411136742343,376.15619685386145,4.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1864,2026-02-11 15:37:03,537.3543400028668,563.4104954444917,2.5,483.88411136742343,376.15619685386145,4.0,104.18322398331645,394.4936607860144,-1.0,386.75651451851536,101.28506478480654,0.0
1865,2026-02-11 15:37:03,537.6535652877435,563.4075726658364,2.5,483.88411136742343,376.15619685386145,4.0,104.10862952777995,394.0796047744989,-1.0,386.3474647559215,101.2867457923089,0.0
1866,2026-02-11 15:37:03,537.6535652877435,563.4075726658364,2.5,483.88411136742343,376.15619685386145,4.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1867,2026-02-11 15:37:04,537.6535652877435,563.4075726658364,2.5,484.22771111571706,376.153629045994,4.0,103.84007288878229,394.49628993469764,-1.0,386.3474647559215,101.2867457923089,0.0
1868,2026-02-11 15:37:04,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,104.10862952777995,394.0796047744989,-1.0,386.3474647559215,101.2867457923089,0.0
1869,2026-02-11 15:37:04,537.6965619270973,563.0868529316259,2.0,483.88411136742343,376.15619685386145,4.0,104.10862952777995,394.0796047744989,-1.0,386.3474647559215,101.2867457923089,0.0
1870,2026-02-11 15:37:04,,,,483.88411136742343,376.15619685386145,4.0,104.10862952777995,394.0796047744989,-1.0,386.3474647559215,101.2867457923089,0.0
1871,2026-02-11 15:37:04,537.3543400028668,563.4104954444917,2.0,483.88411136742343,376.15619685386145,4.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1872,2026-02-11 15:37:04,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1873,2026-02-11 15:37:04,537.3543400028668,563.4104954444917,2.0,483.88411136742343,376.15619685386145,4.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1874,2026-02-11 15:37:04,537.3543400028668,563.4104954444917,2.0,483.88411136742343,376.15619685386145,4.0,104.18322398331645,394.4936607860144,-1.0,385.93841090892516,101.28842681659627,0.0
1875,2026-02-11 15:37:04,,,,483.88411136742343,376.15619685386145,4.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1876,2026-02-11 15:37:04,537.6535652877435,563.4075726658364,2.0,483.88411136742343,376.15619685386145,4.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1877,2026-02-11 15:37:05,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1878,2026-02-11 15:37:05,537.3543400028668,563.4104954444917,2.0,483.88411136742343,376.15619685386145,4.0,104.10862952777995,394.0796047744989,-1.0,386.3474647559215,101.2867457923089,0.0
1879,2026-02-11 15:37:05,537.6965619270973,563.0868529316259,2.0,483.88411136742343,376.15619685386145,4.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1880,2026-02-11 15:37:05,537.6535652877435,563.4075726658364,2.0,483.88411136742343,376.15619685386145,4.0,,,,386.3474647559215,101.2867457923089,0.0
1881,2026-02-11 15:37:05,537.6965619270973,563.0868529316259,2.0,483.88411136742343,376.15619685386145,4.0,104.18322398331645,394.4936607860144,-1.0,386.75651451851536,101.28506478480654,0.0
1882,2026-02-11 15:37:05,537.6965619270973,563.0868529316259,2.0,483.88411136742343,376.15619685386145,4.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1883,2026-02-11 15:37:05,537.6965619270973,563.0868529316259,2.0,483.88411136742343,376.15619685386145,4.0,103.76538023973342,394.08223294444286,-1.0,386.3474647559215,101.2867457923089,0.0
1884,2026-02-11 15:37:05,,,,483.88411136742343,376.15619685386145,4.0,103.76538023973342,394.08223294444286,-1.0,386.3474647559215,101.2867457923089,0.0
1885,2026-02-11 15:37:05,,,,483.88411136742343,376.15619685386145,4.0,,,,386.3474647559215,101.2867457923089,0.0
1886,2026-02-11 15:37:05,537.6535652877435,563.4075726658364,2.0,483.88411136742343,376.15619685386145,4.0,103.49691892973078,394.49891910532807,-1.0,386.3474647559215,101.2867457923089,0.0
1887,2026-02-11 15:37:05,,,,483.88411136742343,376.15619685386145,4.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1888,2026-02-11 15:37:06,537.6965619270973,563.0868529316259,2.0,483.88411136742343,376.15619685386145,4.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1889,2026-02-11 15:37:06,537.6535652877435,563.4075726658364,2.0,483.88411136742343,376.15619685386145,4.0,104.10862952777995,394.0796047744989,-1.0,386.3474647559215,101.2867457923089,0.0
1890,2026-02-11 15:37:06,,,,483.88411136742343,376.15619685386145,4.0,105.37932262100355,391.57718871764223,-1.0,385.93841090892516,101.28842681659627,0.0
1891,2026-02-11 15:37:06,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,104.25777590792688,394.9074807185143,-1.0,386.35451182739627,100.69139591591755,0.0
1892,2026-02-11 15:37:06,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,105.03549736922537,391.5798108729597,-1.0,386.3474647559215,101.2867457923089,0.0
1893,2026-02-11 15:37:06,537.6965619270973,563.0868529316259,2.0,483.88411136742343,376.15619685386145,4.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1894,2026-02-11 15:37:06,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1895,2026-02-11 15:37:06,,,,483.88411136742343,376.15619685386145,4.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1896,2026-02-11 15:37:06,537.6535652877435,563.4075726658364,2.0,483.88411136742343,376.15619685386145,4.0,104.25777590792688,394.9074807185143,-1.0,386.3474647559215,101.2867457923089,0.0
1897,2026-02-11 15:37:06,537.6535652877435,563.4075726658364,2.0,483.88411136742343,376.15619685386145,4.0,103.49691892973078,394.49891910532807,-1.0,386.3474647559215,101.2867457923089,0.0
1898,2026-02-11 15:37:06,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1899,2026-02-11 15:37:07,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1900,2026-02-11 15:37:07,537.0979598441381,563.0926976244469,2.0,483.88411136742343,376.15619685386145,4.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1901,2026-02-11 15:37:07,,,,483.88411136742343,376.15619685386145,4.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1902,2026-02-11 15:37:07,537.0979598441381,563.0926976244469,2.0,483.88411136742343,376.15619685386145,4.0,,,,386.3474647559215,101.2867457923089,0.0
1903,2026-02-11 15:37:07,,,,483.88411136742343,376.15619685386145,4.0,103.49691892973078,394.49891910532807,-1.0,386.3474647559215,101.2867457923089,0.0
1904,2026-02-11 15:37:07,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,,,,386.3474647559215,101.2867457923089,0.0
1905,2026-02-11 15:37:07,,,,483.88411136742343,376.15619685386145,4.0,103.84007288878229,394.49628993469764,-1.0,386.3474647559215,101.2867457923089,0.0
1906,2026-02-11 15:37:07,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,104.25777590792688,394.9074807185143,-1.0,386.3474647559215,101.2867457923089,0.0
1907,2026-02-11 15:37:07,,,,483.88411136742343,376.15619685386145,4.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1908,2026-02-11 15:37:07,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,,,,386.3474647559215,101.2867457923089,0.0
1909,2026-02-11 15:37:07,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,,,,386.3474647559215,101.2867457923089,0.0
1910,2026-02-11 15:37:08,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,103.98933046202183,395.32369587538045,-1.0,386.3474647559215,101.2867457923089,0.0
1911,2026-02-11 15:37:08,,,,483.88411136742343,376.15619685386145,4.0,103.84007288878229,394.49628993469764,-1.0,386.3474647559215,101.2867457923089,0.0
1912,2026-02-11 15:37:08,537.0979598441381,563.0926976244469,2.0,483.88411136742343,376.15619685386145,4.0,,,,386.3474647559215,101.2867457923089,0.0
1913,2026-02-11 15:37:08,537.0979598441381,563.0926976244469,2.0,483.88411136742343,376.15619685386145,4.0,103.49691892973078,394.49891910532807,-1.0,386.3474647559215,101.2867457923089,0.0
1914,2026-02-11 15:37:08,,,,483.88411136742343,376.15619685386145,4.0,,,,386.3474647559215,101.2867457923089,0.0
1915,2026-02-11 15:37:08,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,103.84007288878229,394.49628993469764,-1.0,386.3474647559215,101.2867457923089,0.0
1916,2026-02-11 15:37:08,,,,483.88411136742343,376.15619685386145,4.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1917,2026-02-11 15:37:08,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,,,,386.3474647559215,101.2867457923089,0.0
1918,2026-02-11 15:37:08,537.6965619270973,563.0868529316259,2.0,483.88411136742343,376.15619685386145,4.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1919,2026-02-11 15:37:08,537.6965619270973,563.0868529316259,2.0,483.88411136742343,376.15619685386145,4.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1920,2026-02-11 15:37:08,,,,483.88411136742343,376.15619685386145,4.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1921,2026-02-11 15:37:09,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,,,,386.3474647559215,101.2867457923089,0.0
1922,2026-02-11 15:37:09,537.6965619270973,563.0868529316259,2.0,483.88411136742343,376.15619685386145,4.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1923,2026-02-11 15:37:09,,,,483.88411136742343,376.15619685386145,4.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1924,2026-02-11 15:37:09,537.6535652877435,563.4075726658364,2.0,483.88411136742343,376.15619685386145,4.0,103.49691892973078,394.49891910532807,-1.0,386.3474647559215,101.2867457923089,0.0
1925,2026-02-11 15:37:09,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,104.10862952777995,394.0796047744989,-1.0,386.3474647559215,101.2867457923089,0.0
1926,2026-02-11 15:37:09,,,,483.88411136742343,376.15619685386145,4.0,,,,386.3474647559215,101.2867457923089,0.0
1927,2026-02-11 15:37:09,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,,,,386.3474647559215,101.2867457923089,0.0
1928,2026-02-11 15:37:09,,,,483.88411136742343,376.15619685386145,4.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1929,2026-02-11 15:37:09,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,103.84007288878229,394.49628993469764,-1.0,386.35451182739627,100.69139591591755,0.0
1930,2026-02-11 15:37:09,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,,,,386.3474647559215,101.2867457923089,0.0
1931,2026-02-11 15:37:09,537.0979598441381,563.0926976244469,2.0,483.88411136742343,376.15619685386145,4.0,103.84007288878229,394.49628993469764,-1.0,386.75651451851536,101.28506478480654,0.0
1932,2026-02-11 15:37:10,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1933,2026-02-11 15:37:10,537.6535652877435,563.4075726658364,2.0,483.88411136742343,376.15619685386145,4.0,104.18322398331645,394.4936607860144,-1.0,386.75651451851536,101.28506478480654,0.0
1934,2026-02-11 15:37:10,537.3543400028668,563.4104954444917,2.0,483.88411136742343,376.15619685386145,4.0,,,,386.3474647559215,101.2867457923089,0.0
1935,2026-02-11 15:37:10,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1936,2026-02-11 15:37:10,537.6535652877435,563.4075726658364,2.0,483.88411136742343,376.15619685386145,4.0,103.76538023973342,394.08223294444286,-1.0,386.3474647559215,101.2867457923089,0.0
1937,2026-02-11 15:37:10,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,104.10862952777995,394.0796047744989,-1.0,386.3474647559215,101.2867457923089,0.0
1938,2026-02-11 15:37:10,,,,483.88411136742343,376.15619685386145,4.0,103.76538023973342,394.08223294444286,-1.0,386.3474647559215,101.2867457923089,0.0
1939,2026-02-11 15:37:10,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1940,2026-02-11 15:37:10,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,103.76538023973342,394.08223294444286,-1.0,386.3474647559215,101.2867457923089,0.0
1941,2026-02-11 15:37:10,,,,483.88411136742343,376.15619685386145,4.0,104.18322398331645,394.4936607860144,-1.0,385.93841090892516,101.28842681659627,0.0
1942,2026-02-11 15:37:10,537.3543400028668,563.4104954444917,2.0,483.88411136742343,376.15619685386145,4.0,104.10862952777995,394.0796047744989,-1.0,386.3474647559215,101.2867457923089,0.0
1943,2026-02-11 15:37:11,537.0979598441381,563.0926976244469,2.0,483.88411136742343,376.15619685386145,4.0,104.10862952777995,394.0796047744989,-1.0,386.3474647559215,101.2867457923089,0.0
1944,2026-02-11 15:37:11,537.3543400028668,563.4104954444917,2.0,483.88411136742343,376.15619685386145,4.0,104.10862952777995,394.0796047744989,-1.0,386.3474647559215,101.2867457923089,0.0
1945,2026-02-11 15:37:11,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1946,2026-02-11 15:37:11,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,103.84007288878229,394.49628993469764,-1.0,386.3474647559215,101.2867457923089,0.0
1947,2026-02-11 15:37:11,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,104.10862952777995,394.0796047744989,-1.0,385.93841090892516,101.28842681659627,0.0
1948,2026-02-11 15:37:11,537.0979598441381,563.0926976244469,2.0,483.88411136742343,376.15619685386145,4.0,103.84007288878229,394.49628993469764,-1.0,386.3474647559215,101.2867457923089,0.0
1949,2026-02-11 15:37:11,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,103.84007288878229,394.49628993469764,-1.0,386.3474647559215,101.2867457923089,0.0
1950,2026-02-11 15:37:11,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,103.84007288878229,394.49628993469764,-1.0,386.3474647559215,101.2867457923089,0.0
1951,2026-02-11 15:37:11,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,103.49691892973078,394.49891910532807,-1.0,386.3474647559215,101.2867457923089,0.0
1952,2026-02-11 15:37:11,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1953,2026-02-11 15:37:11,,,,483.88411136742343,376.15619685386145,4.0,,,,386.3474647559215,101.2867457923089,0.0
1954,2026-02-11 15:37:12,,,,483.88411136742343,376.15619685386145,4.0,103.49691892973078,394.49891910532807,-1.0,385.93841090892516,101.28842681659627,0.0
1955,2026-02-11 15:37:12,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,104.10862952777995,394.0796047744989,-1.0,386.3474647559215,101.2867457923089,0.0
1956,2026-02-11 15:37:12,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,104.10862952777995,394.0796047744989,-1.0,386.3474647559215,101.2867457923089,0.0
1957,2026-02-11 15:37:12,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,104.10862952777995,394.0796047744989,-1.0,386.3474647559215,101.2867457923089,0.0
1958,2026-02-11 15:37:12,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1959,2026-02-11 15:37:12,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,104.10862952777995,394.0796047744989,-1.0,386.3474647559215,101.2867457923089,0.0
1960,2026-02-11 15:37:12,537.3972619809849,563.0897752673413,2.0,483.88411136742343,376.15619685386145,4.0,104.10862952777995,394.0796047744989,-1.0,386.3474647559215,101.2867457923089,0.0
