frame,timestamp,ID_2_x,ID_2_y,ID_2_dim1,ID_0_x,ID_0_y,ID_0_dim1,ID_4_x,ID_4_y,ID_4_dim1,ID_1_x,ID_1_y,ID_1_dim1
2288,2026-02-11 14:42:39,484.04967952300854,376.4782506781643,0.0,103.76939176827068,394.4838748822424,0.0,537.6101269100466,564.6379673590496,0.0,386.1866264581229,101.03642354042358,0.0
2289,2026-02-11 14:42:39,483.7056870563838,376.4809038994606,0.0,103.84393515843328,394.8975585216707,0.0,537.909465453419,564.6350763218067,0.0,386.1866264581229,101.03642354042358,0.0
2290,2026-02-11 14:42:39,483.7056870563838,376.4809038994606,0.0,104.18697488655346,394.89485809552593,0.0,537.909465453419,564.6350763218067,0.0,385.77699395846815,101.03841787336881,0.0
2291,2026-02-11 14:42:40,483.739843339893,376.0591517714548,0.0,103.9184360001376,395.31100603552136,0.0,537.3107865182029,564.6408584141451,0.0,386.1866264581229,101.03642354042358,0.0
2292,2026-02-11 14:42:40,483.739843339893,376.0591517714548,0.0,103.57549202007647,395.3137071659929,0.0,537.3107865182029,564.6408584141451,0.0,385.77699395846815,101.03841787336881,0.0
2293,2026-02-11 14:42:40,483.739843339893,376.0591517714548,0.0,102.88959681364247,395.31910948401037,0.0,537.3539410196053,564.3207565647256,0.0,386.1866264581229,101.03642354042358,0.0
2294,2026-02-11 14:42:40,484.0839345731682,376.05649928347884,0.0,102.81480147326397,394.9056599142562,0.0,537.8661830446854,564.9550174890171,0.0,,,
2295,2026-02-11 14:42:40,,,,,,,537.8661830446854,564.9550174890171,0.0,,,
2296,2026-02-11 14:42:40,483.739843339893,376.0591517714548,0.0,104.11252971606564,394.48117514262333,0.0,537.8229222854703,565.2747986241858,0.0,,,
2297,2026-02-11 14:42:40,484.0839345731682,376.05649928347884,0.0,104.6043167140756,395.30560383165124,0.0,537.6101269100466,564.6379673590496,0.0,,,
2298,2026-02-11 14:42:40,483.7056870563838,376.4809038994606,0.0,103.84393515843328,394.8975585216707,0.0,537.6101269100466,564.6379673590496,0.0,386.1866264581229,101.03642354042358,0.0
2299,2026-02-11 14:42:40,484.04967952300854,376.4782506781643,0.0,103.76939176827068,394.4838748822424,0.0,537.6101269100466,564.6379673590496,0.0,,,
2300,2026-02-11 14:42:40,484.04967952300854,376.4782506781643,0.0,104.26137756479545,395.30830492407415,0.0,537.6101269100466,564.6379673590496,0.0,385.7841374547996,100.44246513799096,0.0
2301,2026-02-11 14:42:40,483.7056870563838,376.4809038994606,0.0,103.76939176827068,394.4838748822424,0.0,537.6101269100466,564.6379673590496,0.0,386.1939100181887,100.44047263793902,0.0
2302,2026-02-11 14:42:41,483.7056870563838,376.4809038994606,0.0,103.69480579318929,394.06995491489687,0.0,537.6101269100466,564.6379673590496,0.0,,,
2303,2026-02-11 14:42:41,483.7056870563838,376.4809038994606,0.0,103.3515671499091,394.07265398579113,0.0,537.6101269100466,564.6379673590496,0.0,385.77699395846815,101.03841787336881,0.0
2304,2026-02-11 14:42:41,484.04967952300854,376.4782506781643,0.0,103.42625140230894,394.48657464088706,0.0,537.6101269100466,564.6379673590496,0.0,386.1866264581229,101.03642354042358,0.0
2305,2026-02-11 14:42:41,483.7056870563838,376.4809038994606,0.0,103.42625140230894,394.48657464088706,0.0,537.6101269100466,564.6379673590496,0.0,385.77699395846815,101.03841787336881,0.0
2306,2026-02-11 14:42:41,484.04967952300854,376.4782506781643,0.0,103.3515671499091,394.07265398579113,0.0,537.909465453419,564.6350763218067,0.0,385.77699395846815,101.03841787336881,0.0
2307,2026-02-11 14:42:41,484.04967952300854,376.4782506781643,0.0,,,,537.6101269100466,564.6379673590496,0.0,385.7841374547996,100.44246513799096,0.0
2308,2026-02-11 14:42:41,483.05165354987764,376.06445680386093,0.0,103.3515671499091,394.07265398579113,0.0,537.6101269100466,564.6379673590496,0.0,,,
2309,2026-02-11 14:42:41,484.04967952300854,376.4782506781643,0.0,,,,537.6101269100466,564.6379673590496,0.0,386.1939100181887,100.44047263793902,0.0
2310,2026-02-11 14:42:41,483.7056870563838,376.4809038994606,0.0,,,,537.6101269100466,564.6379673590496,0.0,386.1939100181887,100.44047263793902,0.0
2311,2026-02-11 14:42:41,483.7056870563838,376.4809038994606,0.0,103.76939176827068,394.4838748822424,0.0,537.6101269100466,564.6379673590496,0.0,,,
2312,2026-02-11 14:42:41,483.7056870563838,376.4809038994606,0.0,103.42625140230894,394.48657464088706,0.0,537.6101269100466,564.6379673590496,0.0,,,
2313,2026-02-11 14:42:41,483.7056870563838,376.4809038994606,0.0,103.69480579318929,394.06995491489687,0.0,537.6533561984639,564.3178657746322,0.0,386.1866264581229,101.03642354042358,0.0
2314,2026-02-11 14:42:42,484.04967952300854,376.4782506781643,0.0,103.3515671499091,394.07265398579113,0.0,537.909465453419,564.6350763218067,0.0,,,
2315,2026-02-11 14:42:42,484.04967952300854,376.4782506781643,0.0,103.3515671499091,394.07265398579113,0.0,537.6101269100466,564.6379673590496,0.0,386.1939100181887,100.44047263793902,0.0
2316,2026-02-11 14:42:42,484.04967952300854,376.4782506781643,0.0,103.84393515843328,394.8975585216707,0.0,537.6101269100466,564.6379673590496,0.0,,,
2317,2026-02-11 14:42:42,483.7056870563838,376.4809038994606,0.0,103.65004845841975,395.7269194404548,0.0,537.6101269100466,564.6379673590496,0.0,,,
2318,2026-02-11 14:42:42,484.04967952300854,376.4782506781643,0.0,104.18697488655346,394.89485809552593,0.0,537.9527695279268,564.3149750023941,0.0,386.1939100181887,100.44047263793902,0.0
2319,2026-02-11 14:42:42,484.0839345731682,376.05649928347884,0.0,104.18697488655346,394.89485809552593,0.0,537.6101269100466,564.6379673590496,0.0,386.1866264581229,101.03642354042358,0.0
2320,2026-02-11 14:42:42,484.0839345731682,376.05649928347884,0.0,103.76939176827068,394.4838748822424,0.0,537.6533561984639,564.3178657746322,0.0,386.60367912306714,100.4384801547041,0.0
2321,2026-02-11 14:42:42,484.0839345731682,376.05649928347884,0.0,103.76939176827068,394.4838748822424,0.0,537.6533561984639,564.3178657746322,0.0,386.1939100181887,100.44047263793902,0.0
2322,2026-02-11 14:42:42,484.0839345731682,376.05649928347884,0.0,104.11252971606564,394.48117514262333,0.0,537.6533561984639,564.3178657746322,0.0,386.1939100181887,100.44047263793902,0.0
2323,2026-02-11 14:42:42,484.0839345731682,376.05649928347884,0.0,103.69480579318929,394.06995491489687,0.0,537.6101269100466,564.6379673590496,0.0,386.1939100181887,100.44047263793902,0.0
2324,2026-02-11 14:42:42,484.0839345731682,376.05649928347884,0.0,103.42625140230894,394.48657464088706,0.0,537.909465453419,564.6350763218067,0.0,386.1939100181887,100.44047263793902,0.0
2325,2026-02-11 14:42:43,484.0839345731682,376.05649928347884,0.0,103.42625140230894,394.48657464088706,0.0,537.6533561984639,564.3178657746322,0.0,,,
2326,2026-02-11 14:42:43,484.0839345731682,376.05649928347884,0.0,103.76939176827068,394.4838748822424,0.0,537.6533561984639,564.3178657746322,0.0,386.1939100181887,100.44047263793902,0.0
2327,2026-02-11 14:42:43,484.04967952300854,376.4782506781643,0.0,103.69480579318929,394.06995491489687,0.0,537.9527695279268,564.3149750023941,0.0,386.1866264581229,101.03642354042358,0.0
2328,2026-02-11 14:42:43,484.0839345731682,376.05649928347884,0.0,103.69480579318929,394.06995491489687,0.0,537.9527695279268,564.3149750023941,0.0,385.77699395846815,101.03841787336881,0.0
2329,2026-02-11 14:42:43,484.0839345731682,376.05649928347884,0.0,104.03804201691946,394.0672558630287,0.0,537.909465453419,564.6350763218067,0.0,385.77699395846815,101.03841787336881,0.0
2330,2026-02-11 14:42:43,483.4298267677842,375.63980886215944,0.0,103.3515671499091,394.07265398579113,0.0,537.6533561984639,564.3178657746322,0.0,385.77699395846815,101.03841787336881,0.0
2331,2026-02-11 14:42:43,484.0839345731682,376.05649928347884,0.0,103.76939176827068,394.4838748822424,0.0,537.6101269100466,564.6379673590496,0.0,386.1939100181887,100.44047263793902,0.0
2332,2026-02-11 14:42:43,483.7740192669913,375.637157089968,0.0,103.42625140230894,394.48657464088706,0.0,537.9527695279268,564.3149750023941,0.0,386.1866264581229,101.03642354042358,0.0
2333,2026-02-11 14:42:43,483.7740192669913,375.637157089968,0.0,104.18697488655346,394.89485809552593,0.0,537.6533561984639,564.3178657746322,0.0,385.77699395846815,101.03841787336881,0.0
2334,2026-02-11 14:42:43,483.739843339893,376.0591517714548,0.0,104.11252971606564,394.48117514262333,0.0,537.909465453419,564.6350763218067,0.0,386.1866264581229,101.03642354042358,0.0
2335,2026-02-11 14:42:43,483.739843339893,376.0591517714548,0.0,104.11252971606564,394.48117514262333,0.0,537.909465453419,564.6350763218067,0.0,386.1939100181887,100.44047263793902,0.0
2336,2026-02-11 14:42:44,483.3957496654715,376.0618042782487,0.0,104.11252971606564,394.48117514262333,0.0,537.909465453419,564.6350763218067,0.0,,,
2337,2026-02-11 14:42:44,483.4298267677842,375.63980886215944,0.0,103.42625140230894,394.48657464088706,0.0,537.6101269100466,564.6379673590496,0.0,,,
2338,2026-02-11 14:42:44,483.739843339893,376.0591517714548,0.0,103.69480579318929,394.06995491489687,0.0,537.6533561984639,564.3178657746322,0.0,386.1866264581229,101.03642354042358,0.0
2339,2026-02-11 14:42:44,483.3957496654715,376.0618042782487,0.0,103.3515671499091,394.07265398579113,0.0,537.6533561984639,564.3178657746322,0.0,385.7841374547996,100.44246513799096,0.0
2340,2026-02-11 14:42:44,483.7056870563838,376.4809038994606,0.0,103.57549202007647,395.3137071659929,0.0,537.6533561984639,564.3178657746322,0.0,,,
2341,2026-02-11 14:42:44,483.7056870563838,376.4809038994606,0.0,104.11252971606564,394.48117514262333,0.0,537.6533561984639,564.3178657746322,0.0,,,
2342,2026-02-11 14:42:44,483.7056870563838,376.4809038994606,0.0,103.9184360001376,395.31100603552136,0.0,537.6533561984639,564.3178657746322,0.0,385.77699395846815,101.03841787336881,0.0
2343,2026-02-11 14:42:44,484.04967952300854,376.4782506781643,0.0,103.23254562458658,395.31640831548924,0.0,537.3539410196053,564.3207565647256,0.0,,,
2344,2026-02-11 14:42:44,484.42802336532316,376.05384681432065,0.0,102.81480147326397,394.9056599142562,0.0,537.6101269100466,564.6379673590496,0.0,,,
2345,2026-02-11 14:42:44,,,,102.47175207785301,394.90836041650243,0.0,538.1654449917869,564.952126205246,0.0,,,
2346,2026-02-11 14:42:44,484.0839345731682,376.05649928347884,0.0,102.88959681364247,395.31910948401037,0.0,538.1654449917869,564.952126205246,0.0,,,
2347,2026-02-11 14:42:44,484.0839345731682,376.05649928347884,0.0,103.76939176827068,394.4838748822424,0.0,537.9527695279268,564.3149750023941,0.0,,,
2348,2026-02-11 14:42:45,483.739843339893,376.0591517714548,0.0,104.03804201691946,394.0672558630287,0.0,537.6533561984639,564.3178657746322,0.0,386.1866264581229,101.03642354042358,0.0
2349,2026-02-11 14:42:45,484.0839345731682,376.05649928347884,0.0,103.76939176827068,394.4838748822424,0.0,537.6533561984639,564.3178657746322,0.0,386.1866264581229,101.03642354042358,0.0
2350,2026-02-11 14:42:45,483.3957496654715,376.0618042782487,0.0,103.84393515843328,394.8975585216707,0.0,537.6101269100466,564.6379673590496,0.0,,,
2351,2026-02-11 14:42:45,483.3957496654715,376.0618042782487,0.0,103.76939176827068,394.4838748822424,0.0,537.6101269100466,564.6379673590496,0.0,386.1866264581229,101.03642354042358,0.0
2352,2026-02-11 14:42:45,484.0839345731682,376.05649928347884,0.0,104.18697488655346,394.89485809552593,0.0,537.6101269100466,564.6379673590496,0.0,386.1866264581229,101.03642354042358,0.0
2353,2026-02-11 14:42:45,483.3957496654715,376.0618042782487,0.0,103.84393515843328,394.8975585216707,0.0,537.6101269100466,564.6379673590496,0.0,386.1866264581229,101.03642354042358,0.0
2354,2026-02-11 14:42:45,483.4298267677842,375.63980886215944,0.0,103.76939176827068,394.4838748822424,0.0,537.6101269100466,564.6379673590496,0.0,386.1939100181887,100.44047263793902,0.0
2355,2026-02-11 14:42:45,484.0839345731682,376.05649928347884,0.0,103.50089301352853,394.90025896684057,0.0,537.6533561984639,564.3178657746322,0.0,386.1866264581229,101.03642354042358,0.0
2356,2026-02-11 14:42:45,483.4298267677842,375.63980886215944,0.0,103.42625140230894,394.48657464088706,0.0,537.6101269100466,564.6379673590496,0.0,386.1939100181887,100.44047263793902,0.0
2357,2026-02-11 14:42:45,483.739843339893,376.0591517714548,0.0,103.42625140230894,394.48657464088706,0.0,537.6533561984639,564.3178657746322,0.0,385.7841374547996,100.44246513799096,0.0
2358,2026-02-11 14:42:46,483.7740192669913,375.637157089968,0.0,103.3515671499091,394.07265398579113,0.0,537.6101269100466,564.6379673590496,0.0,386.1866264581229,101.03642354042358,0.0
2359,2026-02-11 14:42:46,484.0839345731682,376.05649928347884,0.0,103.08310861815517,394.48927441855756,0.0,537.6533561984639,564.3178657746322,0.0,,,
2360,2026-02-11 14:42:46,483.739843339893,376.0591517714548,0.0,103.3515671499091,394.07265398579113,0.0,537.6533561984639,564.3178657746322,0.0,386.1939100181887,100.44047263793902,0.0
2361,2026-02-11 14:42:46,484.0839345731682,376.05649928347884,0.0,103.76939176827068,394.4838748822424,0.0,537.9527695279268,564.3149750023941,0.0,386.1866264581229,101.03642354042358,0.0
2362,2026-02-11 14:42:46,483.739843339893,376.0591517714548,0.0,103.3515671499091,394.07265398579113,0.0,537.9527695279268,564.3149750023941,0.0,386.1939100181887,100.44047263793902,0.0
2363,2026-02-11 14:42:46,484.04967952300854,376.4782506781643,0.0,103.76939176827068,394.4838748822424,0.0,537.6101269100466,564.6379673590496,0.0,386.60367912306714,100.4384801547041,0.0
2364,2026-02-11 14:42:46,483.3957496654715,376.0618042782487,0.0,103.84393515843328,394.8975585216707,0.0,537.6533561984639,564.3178657746322,0.0,386.1866264581229,101.03642354042358,0.0
2365,2026-02-11 14:42:46,484.04967952300854,376.4782506781643,0.0,104.11252971606564,394.48117514262333,0.0,537.6533561984639,564.3178657746322,0.0,386.1866264581229,101.03642354042358,0.0
2366,2026-02-11 14:42:46,484.04967952300854,376.4782506781643,0.0,104.18697488655346,394.89485809552593,0.0,537.6533561984639,564.3178657746322,0.0,386.1939100181887,100.44047263793902,0.0
2367,2026-02-11 14:42:46,484.0839345731682,376.05649928347884,0.0,103.42625140230894,394.48657464088706,0.0,537.6101269100466,564.6379673590496,0.0,386.1939100181887,100.44047263793902,0.0
2368,2026-02-11 14:42:46,484.0839345731682,376.05649928347884,0.0,103.76939176827068,394.4838748822424,0.0,537.909465453419,564.6350763218067,0.0,386.1939100181887,100.44047263793902,0.0
2369,2026-02-11 14:42:47,483.739843339893,376.0591517714548,0.0,103.69480579318929,394.06995491489687,0.0,537.6533561984639,564.3178657746322,0.0,386.1866264581229,101.03642354042358,0.0
2370,2026-02-11 14:42:47,483.7056870563838,376.4809038994606,0.0,104.53001219791497,394.89215768840603,0.0,537.6533561984639,564.3178657746322,0.0,386.1939100181887,100.44047263793902,0.0
2371,2026-02-11 14:42:47,484.0839345731682,376.05649928347884,0.0,103.69480579318929,394.06995491489687,0.0,537.6101269100466,564.6379673590496,0.0,,,
2372,2026-02-11 14:42:47,483.4298267677842,375.63980886215944,0.0,104.03804201691946,394.0672558630287,0.0,537.6533561984639,564.3178657746322,0.0,,,
2373,2026-02-11 14:42:47,484.0839345731682,376.05649928347884,0.0,103.3515671499091,394.07265398579113,0.0,537.909465453419,564.6350763218067,0.0,386.1939100181887,100.44047263793902,0.0
2374,2026-02-11 14:42:47,484.0839345731682,376.05649928347884,0.0,,,,537.6101269100466,564.6379673590496,0.0,386.1866264581229,101.03642354042358,0.0
2375,2026-02-11 14:42:47,484.0839345731682,376.05649928347884,0.0,103.76939176827068,394.4838748822424,0.0,537.6101269100466,564.6379673590496,0.0,385.77699395846815,101.03841787336881,0.0
2376,2026-02-11 14:42:47,484.0839345731682,376.05649928347884,0.0,104.18697488655346,394.89485809552593,0.0,537.5669192500534,564.9579087906379,0.0,386.1866264581229,101.03642354042358,0.0
2377,2026-02-11 14:42:47,484.0839345731682,376.05649928347884,0.0,103.69480579318929,394.06995491489687,0.0,537.6101269100466,564.6379673590496,0.0,386.1866264581229,101.03642354042358,0.0
2378,2026-02-11 14:42:47,484.0839345731682,376.05649928347884,0.0,103.69480579318929,394.06995491489687,0.0,537.6533561984639,564.3178657746322,0.0,386.1939100181887,100.44047263793902,0.0
2379,2026-02-11 14:42:47,484.0839345731682,376.05649928347884,0.0,103.69480579318929,394.06995491489687,0.0,537.6101269100466,564.6379673590496,0.0,386.1866264581229,101.03642354042358,0.0
2380,2026-02-11 14:42:48,484.0839345731682,376.05649928347884,0.0,103.3515671499091,394.07265398579113,0.0,537.909465453419,564.6350763218067,0.0,386.1866264581229,101.03642354042358,0.0
2381,2026-02-11 14:42:48,484.04967952300854,376.4782506781643,0.0,103.42625140230894,394.48657464088706,0.0,537.6101269100466,564.6379673590496,0.0,386.1939100181887,100.44047263793902,0.0
2382,2026-02-11 14:42:48,484.04967952300854,376.4782506781643,0.0,103.76939176827068,394.4838748822424,0.0,537.6101269100466,564.6379673590496,0.0,386.1866264581229,101.03642354042358,0.0
2383,2026-02-11 14:42:48,483.7056870563838,376.4809038994606,0.0,,,,537.6101269100466,564.6379673590496,0.0,386.1939100181887,100.44047263793902,0.0
2384,2026-02-11 14:42:48,483.7056870563838,376.4809038994606,0.0,104.45566524571939,394.4784754220299,0.0,537.5669192500534,564.9579087906379,0.0,386.1939100181887,100.44047263793902,0.0
2385,2026-02-11 14:42:48,483.739843339893,376.0591517714548,0.0,,,,537.6101269100466,564.6379673590496,0.0,386.1939100181887,100.44047263793902,0.0
2386,2026-02-11 14:42:48,484.04967952300854,376.4782506781643,0.0,103.62017719668734,393.65579841706307,0.0,537.6101269100466,564.6379673590496,0.0,385.7841374547996,100.44246513799096,0.0
2387,2026-02-11 14:42:48,483.7056870563838,376.4809038994606,0.0,104.26137756479545,395.30830492407415,0.0,537.5669192500534,564.9579087906379,0.0,386.1939100181887,100.44047263793902,0.0
2388,2026-02-11 14:42:48,483.7056870563838,376.4809038994606,0.0,,,,537.909465453419,564.6350763218067,0.0,386.1866264581229,101.03642354042358,0.0
2389,2026-02-11 14:42:48,484.0839345731682,376.05649928347884,0.0,104.03804201691946,394.0672558630287,0.0,537.6101269100466,564.6379673590496,0.0,386.1939100181887,100.44047263793902,0.0
2390,2026-02-11 14:42:48,484.04967952300854,376.4782506781643,0.0,103.76939176827068,394.4838748822424,0.0,537.6101269100466,564.6379673590496,0.0,385.77699395846815,101.03841787336881,0.0
