frame,timestamp,ID_1_x,ID_1_y,ID_1_dim1
2710,2026-02-11 11:30:20,,,
2711,2026-02-11 11:30:20,,,
2712,2026-02-11 11:30:20,,,
2713,2026-02-11 11:30:20,,,
2714,2026-02-11 11:30:20,,,
2715,2026-02-11 11:30:20,,,
2716,2026-02-11 11:30:20,,,
2717,2026-02-11 11:30:20,,,
2718,2026-02-11 11:30:20,,,
2719,2026-02-11 11:30:21,,,
2720,2026-02-11 11:30:21,,,
2721,2026-02-11 11:30:21,,,
2722,2026-02-11 11:30:21,,,
2723,2026-02-11 11:30:21,,,
2724,2026-02-11 11:30:21,,,
2725,2026-02-11 11:30:21,,,
2726,2026-02-11 11:30:21,,,
2727,2026-02-11 11:30:21,,,
2728,2026-02-11 11:30:21,,,
2729,2026-02-11 11:30:21,,,
2730,2026-02-11 11:30:21,,,
2731,2026-02-11 11:30:21,,,
2732,2026-02-11 11:30:21,,,
2733,2026-02-11 11:30:21,,,
2734,2026-02-11 11:30:22,,,
2735,2026-02-11 11:30:22,,,
2736,2026-02-11 11:30:22,,,
2737,2026-02-11 11:30:22,,,
2738,2026-02-11 11:30:22,,,
2739,2026-02-11 11:30:22,,,
2740,2026-02-11 11:30:22,,,
2741,2026-02-11 11:30:22,,,
2742,2026-02-11 11:30:22,,,
2743,2026-02-11 11:30:22,,,
2744,2026-02-11 11:30:22,,,
2745,2026-02-11 11:30:22,,,
2746,2026-02-11 11:30:22,,,
2747,2026-02-11 11:30:23,,,
2748,2026-02-11 11:30:23,,,
2749,2026-02-11 11:30:23,,,
2750,2026-02-11 11:30:23,,,
2751,2026-02-11 11:30:23,,,
2752,2026-02-11 11:30:23,,,
2753,2026-02-11 11:30:23,,,
2754,2026-02-11 11:30:23,,,
2755,2026-02-11 11:30:23,,,
2756,2026-02-11 11:30:23,,,
2757,2026-02-11 11:30:23,,,
2758,2026-02-11 11:30:23,,,
2759,2026-02-11 11:30:23,,,
2760,2026-02-11 11:30:23,,,
2761,2026-02-11 11:30:24,,,
2762,2026-02-11 11:30:24,,,
2763,2026-02-11 11:30:24,,,
2764,2026-02-11 11:30:24,,,
2765,2026-02-11 11:30:24,,,
2766,2026-02-11 11:30:24,,,
2767,2026-02-11 11:30:24,,,
2768,2026-02-11 11:30:24,,,
2769,2026-02-11 11:30:24,,,
2770,2026-02-11 11:30:24,,,
2771,2026-02-11 11:30:24,,,
2772,2026-02-11 11:30:24,,,
2773,2026-02-11 11:30:24,,,
2774,2026-02-11 11:30:24,,,
2775,2026-02-11 11:30:25,,,
2776,2026-02-11 11:30:25,,,
2777,2026-02-11 11:30:25,,,
2778,2026-02-11 11:30:25,,,
2779,2026-02-11 11:30:25,,,
2780,2026-02-11 11:30:25,,,
2781,2026-02-11 11:30:25,,,
2782,2026-02-11 11:30:25,,,
2783,2026-02-11 11:30:25,,,
2784,2026-02-11 11:30:25,,,
2785,2026-02-11 11:30:25,,,
2786,2026-02-11 11:30:25,,,
2787,2026-02-11 11:30:25,,,
2788,2026-02-11 11:30:25,,,
2789,2026-02-11 11:30:25,,,
2790,2026-02-11 11:30:26,,,
2791,2026-02-11 11:30:26,,,
2792,2026-02-11 11:30:26,,,
2793,2026-02-11 11:30:26,,,
2794,2026-02-11 11:30:26,,,
2795,2026-02-11 11:30:26,,,
2796,2026-02-11 11:30:26,,,
2797,2026-02-11 11:30:26,,,
2798,2026-02-11 11:30:26,,,
2799,2026-02-11 11:30:26,,,
2800,2026-02-11 11:30:26,,,
2801,2026-02-11 11:30:26,,,
2802,2026-02-11 11:30:26,,,
2803,2026-02-11 11:30:26,,,
2804,2026-02-11 11:30:27,,,
2805,2026-02-11 11:30:27,,,
2806,2026-02-11 11:30:27,,,
2807,2026-02-11 11:30:27,,,
2808,2026-02-11 11:30:27,,,
2809,2026-02-11 11:30:27,,,
2810,2026-02-11 11:30:27,,,
2811,2026-02-11 11:30:27,,,
2812,2026-02-11 11:30:27,,,
2813,2026-02-11 11:30:27,,,
2814,2026-02-11 11:30:27,,,
2815,2026-02-11 11:30:27,,,
2816,2026-02-11 11:30:27,,,
2817,2026-02-11 11:30:27,,,
2818,2026-02-11 11:30:28,,,
2819,2026-02-11 11:30:28,,,
2820,2026-02-11 11:30:28,,,
2821,2026-02-11 11:30:28,,,
2822,2026-02-11 11:30:28,,,
2823,2026-02-11 11:30:28,,,
2824,2026-02-11 11:30:28,,,
2825,2026-02-11 11:30:28,,,
2826,2026-02-11 11:30:28,,,
2827,2026-02-11 11:30:28,,,
2828,2026-02-11 11:30:28,,,
2829,2026-02-11 11:30:28,,,
2830,2026-02-11 11:30:28,,,
2831,2026-02-11 11:30:28,,,
2832,2026-02-11 11:30:28,,,
2833,2026-02-11 11:30:29,,,
2834,2026-02-11 11:30:29,,,
2835,2026-02-11 11:30:29,,,
2836,2026-02-11 11:30:29,,,
2837,2026-02-11 11:30:29,,,
2838,2026-02-11 11:30:29,,,
2839,2026-02-11 11:30:29,,,
2840,2026-02-11 11:30:29,,,
2841,2026-02-11 11:30:29,,,
2842,2026-02-11 11:30:29,,,
2843,2026-02-11 11:30:29,,,
2844,2026-02-11 11:30:29,,,
2845,2026-02-11 11:30:29,,,
2846,2026-02-11 11:30:29,,,
2847,2026-02-11 11:30:30,,,
2848,2026-02-11 11:30:30,,,
2849,2026-02-11 11:30:30,,,
2850,2026-02-11 11:30:30,,,
2851,2026-02-11 11:30:30,,,
2852,2026-02-11 11:30:30,,,
2853,2026-02-11 11:30:30,,,
2854,2026-02-11 11:30:30,,,
2855,2026-02-11 11:30:30,,,
2856,2026-02-11 11:30:30,,,
2857,2026-02-11 11:30:30,,,
2858,2026-02-11 11:30:30,,,
2859,2026-02-11 11:30:30,,,
2860,2026-02-11 11:30:30,,,
2861,2026-02-11 11:30:31,,,
2862,2026-02-11 11:30:31,,,
2863,2026-02-11 11:30:31,,,
2864,2026-02-11 11:30:31,,,
2865,2026-02-11 11:30:31,,,
2866,2026-02-11 11:30:31,,,
2867,2026-02-11 11:30:31,,,
2868,2026-02-11 11:30:31,,,
2869,2026-02-11 11:30:31,,,
2870,2026-02-11 11:30:31,,,
2871,2026-02-11 11:30:31,,,
2872,2026-02-11 11:30:31,,,
2873,2026-02-11 11:30:31,,,
2874,2026-02-11 11:30:31,,,
2875,2026-02-11 11:30:32,,,
2876,2026-02-11 11:30:32,,,
2877,2026-02-11 11:30:32,,,
2878,2026-02-11 11:30:32,,,
2879,2026-02-11 11:30:32,,,
2880,2026-02-11 11:30:32,,,
2881,2026-02-11 11:30:32,,,
2882,2026-02-11 11:30:32,,,
2883,2026-02-11 11:30:32,,,
2884,2026-02-11 11:30:32,,,
2885,2026-02-11 11:30:32,,,
2886,2026-02-11 11:30:32,,,
2887,2026-02-11 11:30:32,,,
2888,2026-02-11 11:30:32,,,
2889,2026-02-11 11:30:32,,,
2890,2026-02-11 11:30:33,,,
2891,2026-02-11 11:30:33,,,
2892,2026-02-11 11:30:33,,,
2893,2026-02-11 11:30:33,,,
2894,2026-02-11 11:30:33,,,
2895,2026-02-11 11:30:33,,,
2896,2026-02-11 11:30:33,,,
2897,2026-02-11 11:30:33,,,
2898,2026-02-11 11:30:33,,,
2899,2026-02-11 11:30:33,,,
2900,2026-02-11 11:30:33,,,
2901,2026-02-11 11:30:33,,,
2902,2026-02-11 11:30:33,,,
2903,2026-02-11 11:30:33,,,
2904,2026-02-11 11:30:34,,,
2905,2026-02-11 11:30:34,,,
2906,2026-02-11 11:30:34,,,
2907,2026-02-11 11:30:34,,,
2908,2026-02-11 11:30:34,,,
2909,2026-02-11 11:30:34,,,
2910,2026-02-11 11:30:34,,,
2911,2026-02-11 11:30:34,,,
2912,2026-02-11 11:30:34,,,
2913,2026-02-11 11:30:34,,,
2914,2026-02-11 11:30:34,,,
2915,2026-02-11 11:30:34,,,
2916,2026-02-11 11:30:34,,,
2917,2026-02-11 11:30:35,,,
2918,2026-02-11 11:30:35,,,
2919,2026-02-11 11:30:35,,,
2920,2026-02-11 11:30:35,,,
2921,2026-02-11 11:30:35,,,
2922,2026-02-11 11:30:35,,,
2923,2026-02-11 11:30:35,,,
2924,2026-02-11 11:30:35,,,
2925,2026-02-11 11:30:35,,,
2926,2026-02-11 11:30:35,,,
2927,2026-02-11 11:30:35,,,
2928,2026-02-11 11:30:35,,,
2929,2026-02-11 11:30:35,,,
2930,2026-02-11 11:30:35,,,
2931,2026-02-11 11:30:35,,,
2932,2026-02-11 11:30:36,,,
2933,2026-02-11 11:30:36,,,
2934,2026-02-11 11:30:36,,,
2935,2026-02-11 11:30:36,,,
2936,2026-02-11 11:30:36,,,
2937,2026-02-11 11:30:36,,,
2938,2026-02-11 11:30:36,,,
2939,2026-02-11 11:30:36,,,
2940,2026-02-11 11:30:36,,,
2941,2026-02-11 11:30:36,,,
2942,2026-02-11 11:30:36,,,
2943,2026-02-11 11:30:36,,,
2944,2026-02-11 11:30:36,,,
2945,2026-02-11 11:30:36,,,
2946,2026-02-11 11:30:37,,,
2947,2026-02-11 11:30:37,,,
2948,2026-02-11 11:30:37,,,
2949,2026-02-11 11:30:37,,,
2950,2026-02-11 11:30:37,,,
2951,2026-02-11 11:30:37,,,
2952,2026-02-11 11:30:37,,,
2953,2026-02-11 11:30:37,,,
2954,2026-02-11 11:30:37,,,
2955,2026-02-11 11:30:37,,,
2956,2026-02-11 11:30:37,,,
2957,2026-02-11 11:30:37,,,
2958,2026-02-11 11:30:37,,,
2959,2026-02-11 11:30:37,,,
2960,2026-02-11 11:30:38,,,
2961,2026-02-11 11:30:38,,,
2962,2026-02-11 11:30:38,,,
2963,2026-02-11 11:30:38,,,
2964,2026-02-11 11:30:38,,,
2965,2026-02-11 11:30:38,,,
2966,2026-02-11 11:30:38,,,
2967,2026-02-11 11:30:38,,,
2968,2026-02-11 11:30:38,,,
2969,2026-02-11 11:30:38,,,
2970,2026-02-11 11:30:38,,,
2971,2026-02-11 11:30:38,,,
2972,2026-02-11 11:30:38,,,
2973,2026-02-11 11:30:38,,,
2974,2026-02-11 11:30:39,,,
2975,2026-02-11 11:30:39,,,
2976,2026-02-11 11:30:39,,,
2977,2026-02-11 11:30:39,,,
2978,2026-02-11 11:30:39,,,
2979,2026-02-11 11:30:39,,,
2980,2026-02-11 11:30:39,,,
2981,2026-02-11 11:30:39,,,
2982,2026-02-11 11:30:39,,,
2983,2026-02-11 11:30:39,,,
2984,2026-02-11 11:30:39,,,
2985,2026-02-11 11:30:39,,,
2986,2026-02-11 11:30:39,,,
2987,2026-02-11 11:30:39,,,
2988,2026-02-11 11:30:39,,,
2989,2026-02-11 11:30:40,,,
2990,2026-02-11 11:30:40,,,
2991,2026-02-11 11:30:40,,,
2992,2026-02-11 11:30:40,,,
2993,2026-02-11 11:30:40,,,
2994,2026-02-11 11:30:40,,,
2995,2026-02-11 11:30:40,,,
2996,2026-02-11 11:30:40,,,
2997,2026-02-11 11:30:40,,,
2998,2026-02-11 11:30:40,,,
2999,2026-02-11 11:30:40,,,
3000,2026-02-11 11:30:40,,,
3001,2026-02-11 11:30:40,,,
3002,2026-02-11 11:30:40,,,
3003,2026-02-11 11:30:41,,,
3004,2026-02-11 11:30:41,,,
3005,2026-02-11 11:30:41,,,
3006,2026-02-11 11:30:41,,,
3007,2026-02-11 11:30:41,,,
3008,2026-02-11 11:30:41,,,
3009,2026-02-11 11:30:41,,,
3010,2026-02-11 11:30:41,,,
3011,2026-02-11 11:30:41,,,
3012,2026-02-11 11:30:41,,,
3013,2026-02-11 11:30:41,,,
3014,2026-02-11 11:30:41,,,
3015,2026-02-11 11:30:41,,,
3016,2026-02-11 11:30:41,,,
3017,2026-02-11 11:30:42,,,
3018,2026-02-11 11:30:42,,,
3019,2026-02-11 11:30:42,,,
3020,2026-02-11 11:30:42,,,
3021,2026-02-11 11:30:42,,,
3022,2026-02-11 11:30:42,,,
3023,2026-02-11 11:30:42,,,
3024,2026-02-11 11:30:42,,,
3025,2026-02-11 11:30:42,,,
3026,2026-02-11 11:30:42,,,
3027,2026-02-11 11:30:42,,,
3028,2026-02-11 11:30:42,,,
3029,2026-02-11 11:30:42,,,
3030,2026-02-11 11:30:42,,,
3031,2026-02-11 11:30:42,,,
3032,2026-02-11 11:30:43,,,
3033,2026-02-11 11:30:43,,,
3034,2026-02-11 11:30:43,,,
3035,2026-02-11 11:30:43,,,
3036,2026-02-11 11:30:43,,,
3037,2026-02-11 11:30:43,,,
3038,2026-02-11 11:30:43,,,
3039,2026-02-11 11:30:43,,,
3040,2026-02-11 11:30:43,,,
3041,2026-02-11 11:30:43,,,
3042,2026-02-11 11:30:43,,,
3043,2026-02-11 11:30:43,,,
3044,2026-02-11 11:30:43,,,
3045,2026-02-11 11:30:43,,,
3046,2026-02-11 11:30:44,,,
3047,2026-02-11 11:30:44,,,
3048,2026-02-11 11:30:44,,,
3049,2026-02-11 11:30:44,,,
3050,2026-02-11 11:30:44,,,
3051,2026-02-11 11:30:44,,,
3052,2026-02-11 11:30:44,,,
3053,2026-02-11 11:30:44,,,
3054,2026-02-11 11:30:44,,,
3055,2026-02-11 11:30:44,,,
3056,2026-02-11 11:30:44,,,
3057,2026-02-11 11:30:44,,,
3058,2026-02-11 11:30:44,,,
3059,2026-02-11 11:30:44,,,
3060,2026-02-11 11:30:45,,,
3061,2026-02-11 11:30:45,,,
3062,2026-02-11 11:30:45,,,
3063,2026-02-11 11:30:45,,,
3064,2026-02-11 11:30:45,,,
3065,2026-02-11 11:30:45,,,
3066,2026-02-11 11:30:45,,,
3067,2026-02-11 11:30:45,,,
3068,2026-02-11 11:30:45,,,
3069,2026-02-11 11:30:45,,,
3070,2026-02-11 11:30:45,,,
3071,2026-02-11 11:30:45,,,
3072,2026-02-11 11:30:45,,,
3073,2026-02-11 11:30:45,,,
3074,2026-02-11 11:30:46,,,
3075,2026-02-11 11:30:46,,,
3076,2026-02-11 11:30:46,,,
3077,2026-02-11 11:30:46,,,
3078,2026-02-11 11:30:46,,,
3079,2026-02-11 11:30:46,,,
3080,2026-02-11 11:30:46,,,
3081,2026-02-11 11:30:46,,,
3082,2026-02-11 11:30:46,,,
3083,2026-02-11 11:30:46,,,
3084,2026-02-11 11:30:46,,,
3085,2026-02-11 11:30:46,,,
3086,2026-02-11 11:30:46,,,
3087,2026-02-11 11:30:46,,,
3088,2026-02-11 11:30:46,,,
3089,2026-02-11 11:30:47,,,
3090,2026-02-11 11:30:47,,,
3091,2026-02-11 11:30:47,,,
3092,2026-02-11 11:30:47,,,
3093,2026-02-11 11:30:47,,,
3094,2026-02-11 11:30:47,,,
3095,2026-02-11 11:30:47,,,
3096,2026-02-11 11:30:47,,,
3097,2026-02-11 11:30:47,,,
3098,2026-02-11 11:30:47,,,
3099,2026-02-11 11:30:47,,,
3100,2026-02-11 11:30:47,,,
3101,2026-02-11 11:30:47,,,
3102,2026-02-11 11:30:47,,,
3103,2026-02-11 11:30:48,,,
3104,2026-02-11 11:30:48,,,
3105,2026-02-11 11:30:48,,,
3106,2026-02-11 11:30:48,,,
3107,2026-02-11 11:30:48,,,
3108,2026-02-11 11:30:48,,,
3109,2026-02-11 11:30:48,,,
3110,2026-02-11 11:30:48,,,
3111,2026-02-11 11:30:48,,,
3112,2026-02-11 11:30:48,,,
3113,2026-02-11 11:30:48,,,
3114,2026-02-11 11:30:48,,,
3115,2026-02-11 11:30:48,,,
3116,2026-02-11 11:30:48,,,
3117,2026-02-11 11:30:49,,,
3118,2026-02-11 11:30:49,,,
3119,2026-02-11 11:30:49,,,
3120,2026-02-11 11:30:49,,,
3121,2026-02-11 11:30:49,,,
3122,2026-02-11 11:30:49,,,
3123,2026-02-11 11:30:49,,,
3124,2026-02-11 11:30:49,,,
3125,2026-02-11 11:30:49,,,
3126,2026-02-11 11:30:49,,,
3127,2026-02-11 11:30:49,,,
3128,2026-02-11 11:30:49,,,
3129,2026-02-11 11:30:49,,,
3130,2026-02-11 11:30:49,,,
3131,2026-02-11 11:30:50,,,
3132,2026-02-11 11:30:50,,,
3133,2026-02-11 11:30:50,,,
3134,2026-02-11 11:30:50,,,
3135,2026-02-11 11:30:50,,,
3136,2026-02-11 11:30:50,,,
3137,2026-02-11 11:30:50,,,
3138,2026-02-11 11:30:50,,,
3139,2026-02-11 11:30:50,,,
3140,2026-02-11 11:30:50,,,
3141,2026-02-11 11:30:50,,,
3142,2026-02-11 11:30:50,,,
3143,2026-02-11 11:30:50,,,
3144,2026-02-11 11:30:50,,,
3145,2026-02-11 11:30:51,,,
3146,2026-02-11 11:30:51,,,
3147,2026-02-11 11:30:51,,,
3148,2026-02-11 11:30:51,,,
3149,2026-02-11 11:30:51,,,
3150,2026-02-11 11:30:51,,,
3151,2026-02-11 11:30:51,,,
3152,2026-02-11 11:30:51,,,
3153,2026-02-11 11:30:51,,,
3154,2026-02-11 11:30:51,,,
3155,2026-02-11 11:30:51,,,
3156,2026-02-11 11:30:51,,,
3157,2026-02-11 11:30:51,,,
3158,2026-02-11 11:30:51,,,
3159,2026-02-11 11:30:52,,,
3160,2026-02-11 11:30:52,,,
3161,2026-02-11 11:30:52,,,
3162,2026-02-11 11:30:52,,,
3163,2026-02-11 11:30:52,,,
3164,2026-02-11 11:30:52,,,
3165,2026-02-11 11:30:52,,,
3166,2026-02-11 11:30:52,,,
3167,2026-02-11 11:30:52,,,
3168,2026-02-11 11:30:52,,,
3169,2026-02-11 11:30:52,,,
3170,2026-02-11 11:30:52,,,
3171,2026-02-11 11:30:52,,,
3172,2026-02-11 11:30:52,,,
3173,2026-02-11 11:30:52,,,
3174,2026-02-11 11:30:53,,,
3175,2026-02-11 11:30:53,,,
3176,2026-02-11 11:30:53,,,
3177,2026-02-11 11:30:53,,,
3178,2026-02-11 11:30:53,,,
3179,2026-02-11 11:30:53,,,
3180,2026-02-11 11:30:53,,,
3181,2026-02-11 11:30:53,,,
3182,2026-02-11 11:30:53,,,
3183,2026-02-11 11:30:53,,,
3184,2026-02-11 11:30:53,,,
3185,2026-02-11 11:30:53,,,
3186,2026-02-11 11:30:53,,,
3187,2026-02-11 11:30:53,,,
3188,2026-02-11 11:30:54,,,
3189,2026-02-11 11:30:54,,,
3190,2026-02-11 11:30:54,,,
3191,2026-02-11 11:30:54,,,
3192,2026-02-11 11:30:54,,,
3193,2026-02-11 11:30:54,,,
3194,2026-02-11 11:30:54,,,
3195,2026-02-11 11:30:54,,,
3196,2026-02-11 11:30:54,,,
3197,2026-02-11 11:30:54,,,
3198,2026-02-11 11:30:54,,,
3199,2026-02-11 11:30:54,,,
3200,2026-02-11 11:30:54,,,
3201,2026-02-11 11:30:54,,,
3202,2026-02-11 11:30:55,,,
3203,2026-02-11 11:30:55,,,
3204,2026-02-11 11:30:55,,,
3205,2026-02-11 11:30:55,,,
3206,2026-02-11 11:30:55,,,
3207,2026-02-11 11:30:55,,,
3208,2026-02-11 11:30:55,,,
3209,2026-02-11 11:30:55,,,
3210,2026-02-11 11:30:55,,,
3211,2026-02-11 11:30:55,,,
3212,2026-02-11 11:30:55,,,
3213,2026-02-11 11:30:55,,,
3214,2026-02-11 11:30:55,,,
3215,2026-02-11 11:30:55,,,
3216,2026-02-11 11:30:56,,,
3217,2026-02-11 11:30:56,,,
3218,2026-02-11 11:30:56,,,
3219,2026-02-11 11:30:56,,,
3220,2026-02-11 11:30:56,,,
3221,2026-02-11 11:30:56,,,
3222,2026-02-11 11:30:56,,,
3223,2026-02-11 11:30:56,,,
3224,2026-02-11 11:30:56,,,
3225,2026-02-11 11:30:56,,,
3226,2026-02-11 11:30:56,,,
3227,2026-02-11 11:30:56,,,
3228,2026-02-11 11:30:56,,,
3229,2026-02-11 11:30:56,,,
3230,2026-02-11 11:30:56,,,
3231,2026-02-11 11:30:57,,,
3232,2026-02-11 11:30:57,,,
3233,2026-02-11 11:30:57,,,
3234,2026-02-11 11:30:57,,,
3235,2026-02-11 11:30:57,,,
3236,2026-02-11 11:30:57,,,
3237,2026-02-11 11:30:57,,,
3238,2026-02-11 11:30:57,,,
3239,2026-02-11 11:30:57,,,
3240,2026-02-11 11:30:57,,,
3241,2026-02-11 11:30:57,,,
3242,2026-02-11 11:30:57,,,
3243,2026-02-11 11:30:57,,,
3244,2026-02-11 11:30:57,,,
3245,2026-02-11 11:30:58,,,
3246,2026-02-11 11:30:58,,,
3247,2026-02-11 11:30:58,,,
3248,2026-02-11 11:30:58,,,
3249,2026-02-11 11:30:58,,,
3250,2026-02-11 11:30:58,,,
3251,2026-02-11 11:30:58,,,
3252,2026-02-11 11:30:58,,,
3253,2026-02-11 11:30:58,,,
3254,2026-02-11 11:30:58,,,
3255,2026-02-11 11:30:58,,,
3256,2026-02-11 11:30:58,,,
3257,2026-02-11 11:30:58,,,
3258,2026-02-11 11:30:58,,,
3259,2026-02-11 11:30:59,,,
3260,2026-02-11 11:30:59,,,
3261,2026-02-11 11:30:59,,,
3262,2026-02-11 11:30:59,,,
3263,2026-02-11 11:30:59,,,
3264,2026-02-11 11:30:59,,,
3265,2026-02-11 11:30:59,,,
3266,2026-02-11 11:30:59,,,
3267,2026-02-11 11:30:59,,,
3268,2026-02-11 11:30:59,,,
3269,2026-02-11 11:30:59,,,
3270,2026-02-11 11:30:59,,,
3271,2026-02-11 11:30:59,,,
3272,2026-02-11 11:30:59,,,
3273,2026-02-11 11:31:00,,,
3274,2026-02-11 11:31:00,,,
3275,2026-02-11 11:31:00,,,
3276,2026-02-11 11:31:00,,,
3277,2026-02-11 11:31:00,,,
3278,2026-02-11 11:31:00,,,
3279,2026-02-11 11:31:00,,,
3280,2026-02-11 11:31:00,,,
3281,2026-02-11 11:31:00,,,
3282,2026-02-11 11:31:00,,,
3283,2026-02-11 11:31:00,,,
3284,2026-02-11 11:31:00,,,
3285,2026-02-11 11:31:00,,,
3286,2026-02-11 11:31:00,,,
3287,2026-02-11 11:31:00,,,
3288,2026-02-11 11:31:01,,,
3289,2026-02-11 11:31:01,,,
3290,2026-02-11 11:31:01,,,
3291,2026-02-11 11:31:01,,,
3292,2026-02-11 11:31:01,,,
3293,2026-02-11 11:31:01,,,
3294,2026-02-11 11:31:01,,,
3295,2026-02-11 11:31:01,,,
3296,2026-02-11 11:31:01,,,
3297,2026-02-11 11:31:01,,,
3298,2026-02-11 11:31:01,,,
3299,2026-02-11 11:31:01,,,
3300,2026-02-11 11:31:01,,,
3301,2026-02-11 11:31:01,,,
3302,2026-02-11 11:31:02,,,
3303,2026-02-11 11:31:02,,,
3304,2026-02-11 11:31:02,,,
3305,2026-02-11 11:31:02,,,
3306,2026-02-11 11:31:02,,,
3307,2026-02-11 11:31:02,,,
3308,2026-02-11 11:31:02,,,
3309,2026-02-11 11:31:02,,,
3310,2026-02-11 11:31:02,,,
3311,2026-02-11 11:31:02,,,
3312,2026-02-11 11:31:02,,,
3313,2026-02-11 11:31:02,,,
3314,2026-02-11 11:31:02,,,
3315,2026-02-11 11:31:02,,,
3316,2026-02-11 11:31:03,,,
3317,2026-02-11 11:31:03,,,
3318,2026-02-11 11:31:03,,,
3319,2026-02-11 11:31:03,,,
3320,2026-02-11 11:31:03,,,
3321,2026-02-11 11:31:03,,,
3322,2026-02-11 11:31:03,,,
3323,2026-02-11 11:31:03,,,
3324,2026-02-11 11:31:03,,,
3325,2026-02-11 11:31:03,,,
3326,2026-02-11 11:31:03,,,
3327,2026-02-11 11:31:03,,,
3328,2026-02-11 11:31:03,,,
3329,2026-02-11 11:31:03,,,
3330,2026-02-11 11:31:03,,,
3331,2026-02-11 11:31:04,,,
3332,2026-02-11 11:31:04,,,
3333,2026-02-11 11:31:04,,,
3334,2026-02-11 11:31:04,,,
3335,2026-02-11 11:31:04,,,
3336,2026-02-11 11:31:04,,,
3337,2026-02-11 11:31:04,,,
3338,2026-02-11 11:31:04,,,
3339,2026-02-11 11:31:04,,,
3340,2026-02-11 11:31:04,,,
3341,2026-02-11 11:31:04,,,
3342,2026-02-11 11:31:04,,,
3343,2026-02-11 11:31:04,,,
3344,2026-02-11 11:31:04,,,
3345,2026-02-11 11:31:05,,,
3346,2026-02-11 11:31:05,,,
3347,2026-02-11 11:31:05,,,
3348,2026-02-11 11:31:05,,,
3349,2026-02-11 11:31:05,,,
3350,2026-02-11 11:31:05,,,
3351,2026-02-11 11:31:05,,,
3352,2026-02-11 11:31:05,,,
3353,2026-02-11 11:31:05,,,
3354,2026-02-11 11:31:05,,,
3355,2026-02-11 11:31:05,,,
3356,2026-02-11 11:31:05,,,
3357,2026-02-11 11:31:06,,,
3358,2026-02-11 11:31:06,111.12716300720035,578.102496540177,0.0
3359,2026-02-11 11:31:06,,,
3360,2026-02-11 11:31:06,111.13056009433706,578.9219726858198,0.0
3361,2026-02-11 11:31:06,111.12886154267835,578.5122326613673,0.0
3362,2026-02-11 11:31:06,106.97160949233955,577.453569618801,0.0
3363,2026-02-11 11:31:06,111.13056009433706,578.9219726858198,0.0
3364,2026-02-11 11:31:06,111.12886154267835,578.5122326613673,0.0
3365,2026-02-11 11:31:06,110.53714421698226,578.595517871222,0.0
3366,2026-02-11 11:31:06,111.13056009433706,578.9219726858198,0.0
3367,2026-02-11 11:31:06,111.13056009433706,578.9219726858198,0.0
3368,2026-02-11 11:31:06,111.13056009433706,578.9219726858198,0.0
3369,2026-02-11 11:31:06,111.13056009433706,578.9219726858198,0.0
3370,2026-02-11 11:31:06,111.13056009433706,578.9219726858198,0.0
3371,2026-02-11 11:31:07,111.13056009433706,578.9219726858198,0.0
3372,2026-02-11 11:31:07,108.15610661786627,576.4666569485568,0.0
3373,2026-02-11 11:31:07,111.12886154267835,578.5122326613673,0.0
3374,2026-02-11 11:31:07,110.53035913062195,576.9560358460539,0.0
3375,2026-02-11 11:31:07,110.5354479211453,578.1856415061737,0.0
3376,2026-02-11 11:31:07,111.13056009433706,578.9219726858198,0.0
3377,2026-02-11 11:31:07,,,
3378,2026-02-11 11:31:07,,,
3379,2026-02-11 11:31:07,111.7201752239306,578.4290042651478,0.0
3380,2026-02-11 11:31:07,111.72187601179644,578.8386041390149,0.0
3381,2026-02-11 11:31:07,111.13056009433706,578.9219726858198,0.0
3382,2026-02-11 11:31:07,110.538840528984,579.005398142201,0.0
3383,2026-02-11 11:31:07,110.54053685715087,579.4152823191662,0.0
3384,2026-02-11 11:31:07,110.54223320148299,579.8251704021739,0.0
3385,2026-02-11 11:31:07,109.95010508851237,579.9089335195703,0.0
3386,2026-02-11 11:31:08,111.13056009433706,578.9219726858198,0.0
3387,2026-02-11 11:31:08,111.13056009433706,578.9219726858198,0.0
3388,2026-02-11 11:31:08,111.7201752239306,578.4290042651478,0.0
3389,2026-02-11 11:31:08,111.7201752239306,578.4290042651478,0.0
3390,2026-02-11 11:31:08,111.13056009433706,578.9219726858198,0.0
3391,2026-02-11 11:31:08,111.72187601179644,578.8386041390149,0.0
3392,2026-02-11 11:31:08,111.13056009433706,578.9219726858198,0.0
3393,2026-02-11 11:31:08,111.13056009433706,578.9219726858198,0.0
3394,2026-02-11 11:31:08,111.13056009433706,578.9219726858198,0.0
3395,2026-02-11 11:31:08,111.12886154267835,578.5122326613673,0.0
3396,2026-02-11 11:31:08,111.12886154267835,578.5122326613673,0.0
3397,2026-02-11 11:31:08,111.12886154267835,578.5122326613673,0.0
3398,2026-02-11 11:31:08,,,
3399,2026-02-11 11:31:09,111.12886154267835,578.5122326613673,0.0
3400,2026-02-11 11:31:09,111.13056009433706,578.9219726858198,0.0
3401,2026-02-11 11:31:09,111.13056009433706,578.9219726858198,0.0
3402,2026-02-11 11:31:09,111.72187601179644,578.8386041390149,0.0
3403,2026-02-11 11:31:09,111.13056009433706,578.9219726858198,0.0
3404,2026-02-11 11:31:09,111.13056009433706,578.9219726858198,0.0
3405,2026-02-11 11:31:09,111.13056009433706,578.9219726858198,0.0
