frame,timestamp,ID_1_x,ID_1_y,ID_1_dim1,ID_4_x,ID_4_y,ID_4_dim1,ID_0_x,ID_0_y,ID_0_dim1,ID_2_x,ID_2_y,ID_2_dim1
1890,2026-02-11 12:09:47,396.7142604113155,119.69572518168064,0.0,426.30585264759225,548.5928616603303,0.0,201.3296260139079,393.8843597100014,0.0,483.90126113426675,375.75584136968484,0.0
1891,2026-02-11 12:09:47,397.11867904875226,119.69365374304498,0.0,425.68321712055774,548.9274979600011,0.0,201.3296260139079,393.8843597100014,0.0,483.90126113426675,375.75584136968484,0.0
1892,2026-02-11 12:09:47,,,,425.6984778826578,548.5987997959066,0.0,201.3296260139079,393.8843597100014,0.0,483.5576356208499,375.7585582696441,0.0
1893,2026-02-11 12:09:47,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,199.57238511071245,393.48467216400087,0.0,483.5576356208499,375.7585582696441,0.0
1894,2026-02-11 12:09:47,397.10799692726465,120.27575681087856,0.0,425.68321712055774,548.9274979600011,0.0,201.3296260139079,393.8843597100014,0.0,483.90126113426675,375.75584136968484,0.0
1895,2026-02-11 12:09:47,396.7142604113155,119.69572518168064,0.0,425.68321712055774,548.9274979600011,0.0,201.67162909957614,393.8815968077491,0.0,483.90126113426675,375.75584136968484,0.0
1896,2026-02-11 12:09:47,397.11867904875226,119.69365374304498,0.0,425.6984778826578,548.5987997959066,0.0,201.3296260139079,393.8843597100014,0.0,483.90126113426675,375.75584136968484,0.0
1897,2026-02-11 12:09:47,,,,425.6984778826578,548.5987997959066,0.0,201.3296260139079,393.8843597100014,0.0,483.90126113426675,375.75584136968484,0.0
1898,2026-02-11 12:09:48,,,,425.39478749852674,548.6017688930413,0.0,201.3296260139079,393.8843597100014,0.0,483.90126113426675,375.75584136968484,0.0
1899,2026-02-11 12:09:48,396.7142604113155,119.69572518168064,0.0,425.6984778826578,548.5987997959066,0.0,201.3296260139079,393.8843597100014,0.0,483.90126113426675,375.75584136968484,0.0
1900,2026-02-11 12:09:48,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.3296260139079,393.8843597100014,0.0,483.90126113426675,375.75584136968484,0.0
1901,2026-02-11 12:09:48,396.7142604113155,119.69572518168064,0.0,425.6984778826578,548.5987997959066,0.0,201.3296260139079,393.8843597100014,0.0,483.5576356208499,375.7585582696441,0.0
1902,2026-02-11 12:09:48,396.7142604113155,119.69572518168064,0.0,426.01751163798457,548.2669663567655,0.0,201.3296260139079,393.8843597100014,0.0,483.5576356208499,375.7585582696441,0.0
1903,2026-02-11 12:09:48,396.7142604113155,119.69572518168064,0.0,425.6984778826578,548.5987997959066,0.0,201.3296260139079,393.8843597100014,0.0,483.5576356208499,375.7585582696441,0.0
1904,2026-02-11 12:09:48,396.7142604113155,119.69572518168064,0.0,425.6984778826578,548.5987997959066,0.0,201.3296260139079,393.8843597100014,0.0,483.90126113426675,375.75584136968484,0.0
1905,2026-02-11 12:09:48,397.10799692726465,120.27575681087856,0.0,425.4099791125946,548.2729038681523,0.0,201.3296260139079,393.8843597100014,0.0,483.5576356208499,375.7585582696441,0.0
1906,2026-02-11 12:09:48,396.7142604113155,119.69572518168064,0.0,425.6984778826578,548.5987997959066,0.0,201.3296260139079,393.8843597100014,0.0,483.90126113426675,375.75584136968484,0.0
1907,2026-02-11 12:09:48,396.7142604113155,119.69572518168064,0.0,425.6984778826578,548.5987997959066,0.0,201.3296260139079,393.8843597100014,0.0,483.90126113426675,375.75584136968484,0.0
1908,2026-02-11 12:09:48,396.7037145457469,120.27783010367716,0.0,425.6984778826578,548.5987997959066,0.0,201.3296260139079,393.8843597100014,0.0,483.90126113426675,375.75584136968484,0.0
1909,2026-02-11 12:09:49,396.7037145457469,120.27783010367716,0.0,425.39478749852674,548.6017688930413,0.0,201.3296260139079,393.8843597100014,0.0,483.5576356208499,375.7585582696441,0.0
1910,2026-02-11 12:09:49,396.7037145457469,120.27783010367716,0.0,425.7137463763543,548.2699351026753,0.0,201.3296260139079,393.8843597100014,0.0,483.5576356208499,375.7585582696441,0.0
1911,2026-02-11 12:09:49,,,,425.6984778826578,548.5987997959066,0.0,201.3296260139079,393.8843597100014,0.0,483.5576356208499,375.7585582696441,0.0
1912,2026-02-11 12:09:49,,,,426.2750315700467,549.2500902634899,0.0,200.94082293416136,393.4736232471675,0.0,,,
1913,2026-02-11 12:09:49,,,,425.68321712055774,548.9274979600011,0.0,200.94082293416136,393.4736232471675,0.0,,,
1914,2026-02-11 12:09:49,,,,,,,200.64561224730022,393.88988557586475,0.0,,,
1915,2026-02-11 12:09:49,,,,,,,200.987620396492,393.8871226327065,0.0,,,
1916,2026-02-11 12:09:49,396.7142604113155,119.69572518168064,0.0,426.29043820708284,548.9215591625342,0.0,201.3296260139079,393.8843597100014,0.0,483.90126113426675,375.75584136968484,0.0
1917,2026-02-11 12:09:49,396.7142604113155,119.69572518168064,0.0,426.29043820708284,548.9215591625342,0.0,201.3296260139079,393.8843597100014,0.0,483.90126113426675,375.75584136968484,0.0
1918,2026-02-11 12:09:49,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.3296260139079,393.8843597100014,0.0,483.90126113426675,375.75584136968484,0.0
1919,2026-02-11 12:09:49,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.3296260139079,393.8843597100014,0.0,483.90126113426675,375.75584136968484,0.0
1920,2026-02-11 12:09:49,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.62502664646274,393.46809891147257,0.0,483.5576356208499,375.7585582696441,0.0
1921,2026-02-11 12:09:49,396.7142604113155,119.69572518168064,0.0,425.3796035771506,548.9304673880767,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1922,2026-02-11 12:09:50,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.67162909957614,393.8815968077491,0.0,483.5576356208499,375.7585582696441,0.0
1923,2026-02-11 12:09:50,396.7142604113155,119.69572518168064,0.0,425.68321712055774,548.9274979600011,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1924,2026-02-11 12:09:50,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.3296260139079,393.8843597100014,0.0,483.90126113426675,375.75584136968484,0.0
1925,2026-02-11 12:09:50,396.7037145457469,120.27783010367716,0.0,425.39478749852674,548.6017688930413,0.0,201.67162909957614,393.8815968077491,0.0,483.90126113426675,375.75584136968484,0.0
1926,2026-02-11 12:09:50,396.7037145457469,120.27783010367716,0.0,425.6984778826578,548.5987997959066,0.0,201.3296260139079,393.8843597100014,0.0,483.5576356208499,375.7585582696441,0.0
1927,2026-02-11 12:09:50,396.7037145457469,120.27783010367716,0.0,426.29043820708284,548.9215591625342,0.0,201.3296260139079,393.8843597100014,0.0,483.90126113426675,375.75584136968484,0.0
1928,2026-02-11 12:09:50,396.7037145457469,120.27783010367716,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1929,2026-02-11 12:09:50,396.7037145457469,120.27783010367716,0.0,425.68321712055774,548.9274979600011,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1930,2026-02-11 12:09:50,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1931,2026-02-11 12:09:50,396.7142604113155,119.69572518168064,0.0,425.6984778826578,548.5987997959066,0.0,201.67162909957614,393.8815968077491,0.0,483.90126113426675,375.75584136968484,0.0
1932,2026-02-11 12:09:50,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1933,2026-02-11 12:09:50,396.7142604113155,119.69572518168064,0.0,426.30585264759225,548.5928616603303,0.0,201.67162909957614,393.8815968077491,0.0,483.90126113426675,375.75584136968484,0.0
1934,2026-02-11 12:09:51,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1935,2026-02-11 12:09:51,396.7142604113155,119.69572518168064,0.0,425.68321712055774,548.9274979600011,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1936,2026-02-11 12:09:51,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1937,2026-02-11 12:09:51,396.7142604113155,119.69572518168064,0.0,425.68321712055774,548.9274979600011,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1938,2026-02-11 12:09:51,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1939,2026-02-11 12:09:51,396.7142604113155,119.69572518168064,0.0,425.68321712055774,548.9274979600011,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1940,2026-02-11 12:09:51,396.7142604113155,119.69572518168064,0.0,425.68321712055774,548.9274979600011,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1941,2026-02-11 12:09:51,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1942,2026-02-11 12:09:51,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1943,2026-02-11 12:09:51,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1944,2026-02-11 12:09:51,396.7142604113155,119.69572518168064,0.0,425.6984778826578,548.5987997959066,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1945,2026-02-11 12:09:51,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1946,2026-02-11 12:09:52,396.7142604113155,119.69572518168064,0.0,425.6984778826578,548.5987997959066,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1947,2026-02-11 12:09:52,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1948,2026-02-11 12:09:52,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1949,2026-02-11 12:09:52,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1950,2026-02-11 12:09:52,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1951,2026-02-11 12:09:52,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1952,2026-02-11 12:09:52,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1953,2026-02-11 12:09:52,396.7142604113155,119.69572518168064,0.0,425.3796035771506,548.9304673880767,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1954,2026-02-11 12:09:52,396.7142604113155,119.69572518168064,0.0,425.68321712055774,548.9274979600011,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1955,2026-02-11 12:09:52,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1956,2026-02-11 12:09:52,396.7142604113155,119.69572518168064,0.0,425.3796035771506,548.9304673880767,0.0,201.3296260139079,393.8843597100014,0.0,483.5576356208499,375.7585582696441,0.0
1957,2026-02-11 12:09:52,396.7142604113155,119.69572518168064,0.0,425.7137463763543,548.2699351026753,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1958,2026-02-11 12:09:52,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1959,2026-02-11 12:09:53,396.7142604113155,119.69572518168064,0.0,425.68321712055774,548.9274979600011,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1960,2026-02-11 12:09:53,396.7142604113155,119.69572518168064,0.0,425.6984778826578,548.5987997959066,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1961,2026-02-11 12:09:53,396.7142604113155,119.69572518168064,0.0,425.68321712055774,548.9274979600011,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1962,2026-02-11 12:09:53,396.7142604113155,119.69572518168064,0.0,425.3796035771506,548.9304673880767,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1963,2026-02-11 12:09:53,396.7142604113155,119.69572518168064,0.0,425.6984778826578,548.5987997959066,0.0,200.987620396492,393.8871226327065,0.0,483.5576356208499,375.7585582696441,0.0
1964,2026-02-11 12:09:53,396.7142604113155,119.69572518168064,0.0,425.3796035771506,548.9304673880767,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1965,2026-02-11 12:09:53,397.11867904875226,119.69365374304498,0.0,425.68321712055774,548.9274979600011,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1966,2026-02-11 12:09:53,396.7142604113155,119.69572518168064,0.0,425.68321712055774,548.9274979600011,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1967,2026-02-11 12:09:53,396.7142604113155,119.69572518168064,0.0,425.68321712055774,548.9274979600011,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1968,2026-02-11 12:09:53,397.10799692726465,120.27575681087856,0.0,425.3796035771506,548.9304673880767,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1969,2026-02-11 12:09:53,397.11867904875226,119.69365374304498,0.0,425.68321712055774,548.9274979600011,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1970,2026-02-11 12:09:53,397.10799692726465,120.27575681087856,0.0,425.3796035771506,548.9304673880767,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1971,2026-02-11 12:09:54,397.11867904875226,119.69365374304498,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1972,2026-02-11 12:09:54,396.7037145457469,120.27783010367716,0.0,425.6984778826578,548.5987997959066,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1973,2026-02-11 12:09:54,397.10799692726465,120.27575681087856,0.0,425.3796035771506,548.9304673880767,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1974,2026-02-11 12:09:54,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.3296260139079,393.8843597100014,0.0,483.90126113426675,375.75584136968484,0.0
1975,2026-02-11 12:09:54,397.11867904875226,119.69365374304498,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1976,2026-02-11 12:09:54,396.7142604113155,119.69572518168064,0.0,425.3796035771506,548.9304673880767,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1977,2026-02-11 12:09:54,397.11867904875226,119.69365374304498,0.0,425.68321712055774,548.9274979600011,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1978,2026-02-11 12:09:54,397.11867904875226,119.69365374304498,0.0,425.6984778826578,548.5987997959066,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1979,2026-02-11 12:09:54,396.7142604113155,119.69572518168064,0.0,425.6984778826578,548.5987997959066,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1980,2026-02-11 12:09:54,397.11867904875226,119.69365374304498,0.0,425.68321712055774,548.9274979600011,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1981,2026-02-11 12:09:54,396.7142604113155,119.69572518168064,0.0,425.68321712055774,548.9274979600011,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1982,2026-02-11 12:09:54,397.11867904875226,119.69365374304498,0.0,426.2750315700467,549.2500902634899,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1983,2026-02-11 12:09:55,397.11867904875226,119.69365374304498,0.0,425.68321712055774,548.9274979600011,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1984,2026-02-11 12:09:55,396.7142604113155,119.69572518168064,0.0,425.3796035771506,548.9304673880767,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1985,2026-02-11 12:09:55,396.7142604113155,119.69572518168064,0.0,425.68321712055774,548.9274979600011,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1986,2026-02-11 12:09:55,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1987,2026-02-11 12:09:55,397.10799692726465,120.27575681087856,0.0,425.68321712055774,548.9274979600011,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1988,2026-02-11 12:09:55,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1989,2026-02-11 12:09:55,396.7142604113155,119.69572518168064,0.0,425.39478749852674,548.6017688930413,0.0,201.28292605690723,393.4708610690934,0.0,483.90126113426675,375.75584136968484,0.0
1990,2026-02-11 12:09:55,397.11867904875226,119.69365374304498,0.0,425.68321712055774,548.9274979600011,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
1991,2026-02-11 12:09:55,397.11867904875226,119.69365374304498,0.0,425.3796035771506,548.9304673880767,0.0,201.28292605690723,393.4708610690934,0.0,483.5576356208499,375.7585582696441,0.0
